Datetime,Open,High,Low,Close,Adj Close,Volume
2023-10-10 14:02:00+05:30,3627.75,3627.89990234375,3625.60009765625,3625.949951171875,3625.949951171875,3138
2023-10-10 14:03:00+05:30,3625.949951171875,3626.800048828125,3625.300048828125,3626.39990234375,3626.39990234375,2280
2023-10-10 14:04:00+05:30,3626.0,3628.5,3626.0,3627.949951171875,3627.949951171875,1554
2023-10-10 14:05:00+05:30,3627.949951171875,3629.0,3627.199951171875,3628.10009765625,3628.10009765625,2023
2023-10-10 14:06:00+05:30,3628.050048828125,3629.0,3626.300048828125,3626.64990234375,3626.64990234375,2787
2023-10-10 14:07:00+05:30,3626.25,3628.60009765625,3626.14990234375,3627.449951171875,3627.449951171875,1854
2023-10-10 14:08:00+05:30,3627.449951171875,3627.75,3626.25,3626.699951171875,3626.699951171875,2658
2023-10-10 14:09:00+05:30,3626.699951171875,3628.10009765625,3626.39990234375,3627.199951171875,3627.199951171875,1654
2023-10-10 14:10:00+05:30,3627.199951171875,3628.64990234375,3627.0,3627.199951171875,3627.199951171875,1339
2023-10-10 14:11:00+05:30,3627.35009765625,3628.199951171875,3627.0,3627.25,3627.25,1362
2023-10-10 14:12:00+05:30,3628.199951171875,3628.5,3626.449951171875,3627.14990234375,3627.14990234375,2645
2023-10-10 14:13:00+05:30,3627.10009765625,3628.199951171875,3626.35009765625,3627.14990234375,3627.14990234375,2249
2023-10-10 14:14:00+05:30,3626.75,3627.949951171875,3625.050048828125,3625.050048828125,3625.050048828125,7226
2023-10-10 14:15:00+05:30,3625.0,3626.10009765625,3625.0,3625.0,3625.0,5028
2023-10-10 14:16:00+05:30,3625.10009765625,3628.0,3625.10009765625,3627.949951171875,3627.949951171875,1967
2023-10-10 14:17:00+05:30,3626.64990234375,3629.35009765625,3626.5,3629.10009765625,3629.10009765625,2806
2023-10-10 14:18:00+05:30,3629.0,3629.85009765625,3628.050048828125,3628.300048828125,3628.300048828125,2833
2023-10-10 14:19:00+05:30,3628.449951171875,3629.199951171875,3627.25,3629.050048828125,3629.050048828125,1512
2023-10-10 14:20:00+05:30,3627.699951171875,3629.85009765625,3627.39990234375,3629.85009765625,3629.85009765625,1997
2023-10-10 14:21:00+05:30,3629.050048828125,3630.0,3628.5,3628.5,3628.5,2580
2023-10-10 14:22:00+05:30,3628.050048828125,3629.0,3627.199951171875,3627.39990234375,3627.39990234375,2627
2023-10-10 14:23:00+05:30,3627.0,3629.0,3627.0,3628.199951171875,3628.199951171875,2162
2023-10-10 14:24:00+05:30,3628.199951171875,3630.0,3628.199951171875,3629.449951171875,3629.449951171875,2304
2023-10-10 14:25:00+05:30,3630.0,3630.0,3627.39990234375,3629.89990234375,3629.89990234375,3193
2023-10-10 14:26:00+05:30,3630.0,3630.0,3628.64990234375,3629.25,3629.25,2136
2023-10-10 14:27:00+05:30,3629.25,3630.0,3628.449951171875,3629.550048828125,3629.550048828125,2823
2023-10-10 14:28:00+05:30,3629.10009765625,3629.949951171875,3628.550048828125,3629.800048828125,3629.800048828125,2733
2023-10-10 14:29:00+05:30,3629.699951171875,3629.949951171875,3629.60009765625,3629.75,3629.75,1935
2023-10-10 14:30:00+05:30,3629.75,3629.949951171875,3629.64990234375,3629.949951171875,3629.949951171875,2408
2023-10-10 14:31:00+05:30,3629.89990234375,3633.0,3629.89990234375,3630.39990234375,3630.39990234375,8084
2023-10-10 14:32:00+05:30,3630.39990234375,3631.949951171875,3630.25,3631.449951171875,3631.449951171875,1150
2023-10-10 14:33:00+05:30,3632.0,3632.0,3630.0,3630.25,3630.25,1805
2023-10-10 14:34:00+05:30,3630.39990234375,3630.39990234375,3628.449951171875,3629.0,3629.0,3111
2023-10-10 14:35:00+05:30,3629.449951171875,3629.85009765625,3628.25,3629.550048828125,3629.550048828125,1799
2023-10-10 14:36:00+05:30,3629.550048828125,3630.199951171875,3628.449951171875,3629.449951171875,3629.449951171875,2965
2023-10-10 14:37:00+05:30,3629.449951171875,3630.39990234375,3629.199951171875,3630.14990234375,3630.14990234375,1688
2023-10-10 14:38:00+05:30,3630.050048828125,3631.0,3630.0,3630.75,3630.75,2380
2023-10-10 14:39:00+05:30,3630.75,3632.449951171875,3630.64990234375,3632.449951171875,3632.449951171875,4281
2023-10-10 14:40:00+05:30,3632.0,3632.449951171875,3631.35009765625,3632.35009765625,3632.35009765625,2628
2023-10-10 14:41:00+05:30,3631.800048828125,3632.35009765625,3631.050048828125,3631.300048828125,3631.300048828125,1905
2023-10-10 14:42:00+05:30,3632.0,3632.0,3631.0,3631.5,3631.5,2758
2023-10-10 14:43:00+05:30,3631.39990234375,3631.5,3628.0,3628.199951171875,3628.199951171875,9535
2023-10-10 14:44:00+05:30,3628.0,3630.0,3627.800048828125,3630.0,3630.0,3948
2023-10-10 14:45:00+05:30,3629.0,3630.0,3628.5,3629.89990234375,3629.89990234375,1829
2023-10-10 14:46:00+05:30,3629.89990234375,3629.89990234375,3628.699951171875,3629.10009765625,3629.10009765625,1860
2023-10-10 14:47:00+05:30,3629.449951171875,3629.449951171875,3628.0,3628.75,3628.75,1692
2023-10-10 14:48:00+05:30,3628.699951171875,3628.75,3626.550048828125,3627.75,3627.75,4747
2023-10-10 14:49:00+05:30,3627.64990234375,3628.0,3627.0,3628.0,3628.0,1853
2023-10-10 14:50:00+05:30,3628.0,3628.0,3627.0,3627.550048828125,3627.550048828125,2170
2023-10-10 14:51:00+05:30,3627.050048828125,3630.449951171875,3627.0,3630.39990234375,3630.39990234375,18752
2023-10-10 14:52:00+05:30,3630.35009765625,3630.449951171875,3630.0,3630.14990234375,3630.14990234375,3807
2023-10-10 14:53:00+05:30,3630.39990234375,3632.050048828125,3630.050048828125,3630.39990234375,3630.39990234375,15927
2023-10-10 14:54:00+05:30,3630.300048828125,3632.0,3630.14990234375,3630.199951171875,3630.199951171875,1781
2023-10-10 14:55:00+05:30,3630.199951171875,3631.0,3630.050048828125,3630.5,3630.5,2400
2023-10-10 14:56:00+05:30,3631.60009765625,3631.60009765625,3630.0,3630.5,3630.5,3305
2023-10-10 14:57:00+05:30,3630.10009765625,3631.5,3629.949951171875,3631.050048828125,3631.050048828125,2275
2023-10-10 14:58:00+05:30,3631.050048828125,3631.5,3630.10009765625,3630.39990234375,3630.39990234375,3085
2023-10-10 14:59:00+05:30,3630.5,3631.0,3629.10009765625,3630.0,3630.0,2650
2023-10-10 15:00:00+05:30,3630.10009765625,3630.10009765625,3627.199951171875,3627.5,3627.5,9429
2023-10-10 15:01:00+05:30,3627.75,3628.800048828125,3627.0,3627.14990234375,3627.14990234375,5755
2023-10-10 15:02:00+05:30,3627.050048828125,3629.89990234375,3625.85009765625,3627.25,3627.25,4815
2023-10-10 15:03:00+05:30,3627.5,3628.0,3627.14990234375,3627.5,3627.5,2306
2023-10-10 15:04:00+05:30,3627.550048828125,3630.0,3627.199951171875,3630.0,3630.0,4036
2023-10-10 15:05:00+05:30,3629.5,3629.949951171875,3628.0,3629.0,3629.0,3119
2023-10-10 15:06:00+05:30,3628.949951171875,3629.89990234375,3628.35009765625,3629.0,3629.0,3106
2023-10-10 15:07:00+05:30,3628.949951171875,3629.050048828125,3628.199951171875,3628.39990234375,3628.39990234375,2470
2023-10-10 15:08:00+05:30,3628.25,3628.550048828125,3628.10009765625,3628.39990234375,3628.39990234375,2234
2023-10-10 15:09:00+05:30,3628.39990234375,3630.0,3628.0,3628.699951171875,3628.699951171875,9410
2023-10-10 15:10:00+05:30,3629.14990234375,3630.0,3628.449951171875,3628.550048828125,3628.550048828125,7000
2023-10-10 15:11:00+05:30,3629.0,3629.699951171875,3628.199951171875,3629.699951171875,3629.699951171875,3811
2023-10-10 15:12:00+05:30,3629.14990234375,3629.949951171875,3629.0,3629.25,3629.25,2892
2023-10-10 15:13:00+05:30,3629.25,3630.0,3628.449951171875,3629.699951171875,3629.699951171875,11267
2023-10-10 15:14:00+05:30,3629.050048828125,3629.5,3628.0,3628.0,3628.0,7363
2023-10-10 15:15:00+05:30,3628.0,3629.0,3627.0,3628.050048828125,3628.050048828125,16359
2023-10-10 15:16:00+05:30,3628.60009765625,3629.0,3627.89990234375,3627.949951171875,3627.949951171875,12570
2023-10-10 15:17:00+05:30,3627.949951171875,3629.5,3627.949951171875,3628.949951171875,3628.949951171875,6268
2023-10-10 15:18:00+05:30,3628.949951171875,3629.0,3627.89990234375,3628.89990234375,3628.89990234375,9616
2023-10-10 15:19:00+05:30,3628.949951171875,3629.0,3628.050048828125,3628.949951171875,3628.949951171875,10749
2023-10-10 15:20:00+05:30,3628.949951171875,3629.949951171875,3626.75,3628.699951171875,3628.699951171875,20359
2023-10-10 15:21:00+05:30,3628.050048828125,3629.0,3627.25,3627.25,3627.25,4273
2023-10-10 15:22:00+05:30,3627.199951171875,3628.0,3626.75,3627.85009765625,3627.85009765625,4353
2023-10-10 15:23:00+05:30,3627.85009765625,3628.300048828125,3627.800048828125,3628.14990234375,3628.14990234375,3533
2023-10-10 15:24:00+05:30,3628.10009765625,3629.949951171875,3628.0,3629.800048828125,3629.800048828125,5550
2023-10-10 15:25:00+05:30,3629.800048828125,3630.449951171875,3629.75,3630.300048828125,3630.300048828125,8752
2023-10-10 15:26:00+05:30,3630.25,3630.35009765625,3630.050048828125,3630.199951171875,3630.199951171875,9039
2023-10-10 15:27:00+05:30,3630.300048828125,3630.35009765625,3630.050048828125,3630.300048828125,3630.300048828125,10355
2023-10-10 15:28:00+05:30,3630.300048828125,3632.0,3630.0,3630.199951171875,3630.199951171875,19135
2023-10-10 15:29:00+05:30,3630.199951171875,3631.5,3629.0,3629.300048828125,3629.300048828125,7675
2023-10-11 09:15:00+05:30,3636.89990234375,3636.89990234375,3622.449951171875,3630.75,3630.75,126383
2023-10-11 09:16:00+05:30,3631.85009765625,3641.75,3630.75,3631.5,3631.5,31303
2023-10-11 09:17:00+05:30,3632.050048828125,3635.5,3626.10009765625,3630.5,3630.5,31656
2023-10-11 09:18:00+05:30,3629.550048828125,3636.0,3629.0,3635.949951171875,3635.949951171875,17447
2023-10-11 09:19:00+05:30,3635.949951171875,3638.949951171875,3634.550048828125,3638.14990234375,3638.14990234375,13356
2023-10-11 09:20:00+05:30,3639.85009765625,3641.14990234375,3636.300048828125,3637.449951171875,3637.449951171875,25034
2023-10-11 09:21:00+05:30,3636.25,3641.39990234375,3636.25,3639.75,3639.75,11178
2023-10-11 09:22:00+05:30,3639.449951171875,3641.550048828125,3638.35009765625,3639.0,3639.0,19387
2023-10-11 09:23:00+05:30,3639.0,3641.199951171875,3636.25,3639.800048828125,3639.800048828125,9835
2023-10-11 09:24:00+05:30,3640.0,3640.699951171875,3636.25,3637.0,3637.0,7466
2023-10-11 09:25:00+05:30,3637.35009765625,3637.35009765625,3630.64990234375,3633.39990234375,3633.39990234375,19083
2023-10-11 09:26:00+05:30,3631.300048828125,3634.800048828125,3631.300048828125,3634.25,3634.25,6121
2023-10-11 09:27:00+05:30,3633.25,3633.949951171875,3628.050048828125,3630.199951171875,3630.199951171875,14124
2023-10-11 09:28:00+05:30,3630.0,3632.25,3628.0,3632.10009765625,3632.10009765625,8991
2023-10-11 09:29:00+05:30,3632.0,3635.0,3631.0,3634.75,3634.75,7601
2023-10-11 09:30:00+05:30,3634.0,3637.0,3634.0,3636.60009765625,3636.60009765625,9982
2023-10-11 09:31:00+05:30,3637.0,3639.800048828125,3636.35009765625,3638.0,3638.0,9994
2023-10-11 09:32:00+05:30,3638.35009765625,3640.5,3638.300048828125,3639.0,3639.0,10706
2023-10-11 09:33:00+05:30,3638.949951171875,3641.699951171875,3638.14990234375,3639.0,3639.0,7572
2023-10-11 09:34:00+05:30,3639.0,3640.0,3634.5,3634.5,3634.5,15024
2023-10-11 09:35:00+05:30,3634.85009765625,3637.14990234375,3634.0,3635.0,3635.0,6916
2023-10-11 09:36:00+05:30,3635.699951171875,3637.0,3632.949951171875,3632.949951171875,3632.949951171875,13251
2023-10-11 09:37:00+05:30,3632.0,3633.550048828125,3629.25,3632.550048828125,3632.550048828125,16873
2023-10-11 09:38:00+05:30,3631.89990234375,3633.550048828125,3631.35009765625,3632.64990234375,3632.64990234375,5088
2023-10-11 09:39:00+05:30,3632.050048828125,3632.050048828125,3622.25,3622.25,3622.25,34233
2023-10-11 09:40:00+05:30,3624.0,3626.60009765625,3622.64990234375,3626.550048828125,3626.550048828125,13132
2023-10-11 09:41:00+05:30,3625.75,3628.85009765625,3625.300048828125,3628.85009765625,3628.85009765625,8820
2023-10-11 09:42:00+05:30,3630.300048828125,3631.199951171875,3628.300048828125,3630.89990234375,3630.89990234375,6074
2023-10-11 09:43:00+05:30,3631.0,3632.64990234375,3629.199951171875,3631.199951171875,3631.199951171875,11005
2023-10-11 09:44:00+05:30,3630.75,3632.60009765625,3629.050048828125,3631.550048828125,3631.550048828125,4973
2023-10-11 09:45:00+05:30,3632.60009765625,3634.0,3631.60009765625,3634.0,3634.0,4244
2023-10-11 09:46:00+05:30,3634.0,3634.050048828125,3632.0,3633.89990234375,3633.89990234375,6570
2023-10-11 09:47:00+05:30,3633.949951171875,3638.550048828125,3633.89990234375,3636.949951171875,3636.949951171875,9840
2023-10-11 09:48:00+05:30,3636.949951171875,3639.0,3636.75,3638.800048828125,3638.800048828125,6020
2023-10-11 09:49:00+05:30,3639.39990234375,3639.949951171875,3635.050048828125,3635.75,3635.75,11633
2023-10-11 09:50:00+05:30,3635.0,3639.0,3635.0,3638.75,3638.75,6797
2023-10-11 09:51:00+05:30,3638.0,3638.800048828125,3636.89990234375,3637.5,3637.5,10737
2023-10-11 09:52:00+05:30,3637.5,3638.5,3637.0,3638.5,3638.5,5075
2023-10-11 09:53:00+05:30,3638.800048828125,3638.800048828125,3637.050048828125,3638.199951171875,3638.199951171875,4718
2023-10-11 09:54:00+05:30,3638.25,3639.0,3637.0,3639.0,3639.0,4370
2023-10-11 09:55:00+05:30,3638.199951171875,3640.050048828125,3638.0,3639.949951171875,3639.949951171875,9856
2023-10-11 09:56:00+05:30,3640.0,3640.0,3638.0,3640.0,3640.0,5563
2023-10-11 09:57:00+05:30,3639.89990234375,3640.0,3637.0,3638.5,3638.5,6031
2023-10-11 09:58:00+05:30,3637.64990234375,3639.75,3637.64990234375,3638.39990234375,3638.39990234375,3809
2023-10-11 09:59:00+05:30,3638.800048828125,3639.60009765625,3637.89990234375,3638.800048828125,3638.800048828125,3691
2023-10-11 10:00:00+05:30,3638.699951171875,3639.0,3637.949951171875,3638.10009765625,3638.10009765625,3177
2023-10-11 10:01:00+05:30,3638.10009765625,3638.699951171875,3637.35009765625,3638.699951171875,3638.699951171875,3583
2023-10-11 10:02:00+05:30,3638.699951171875,3638.75,3638.0,3638.550048828125,3638.550048828125,3917
2023-10-11 10:03:00+05:30,3637.800048828125,3637.800048828125,3635.25,3636.5,3636.5,5466
2023-10-11 10:04:00+05:30,3636.60009765625,3638.14990234375,3636.050048828125,3637.10009765625,3637.10009765625,4147
2023-10-11 10:05:00+05:30,3637.0,3638.10009765625,3635.0,3635.300048828125,3635.300048828125,5035
2023-10-11 10:06:00+05:30,3635.300048828125,3636.550048828125,3635.14990234375,3636.0,3636.0,4310
2023-10-11 10:07:00+05:30,3636.0,3637.199951171875,3635.89990234375,3636.64990234375,3636.64990234375,3828
2023-10-11 10:08:00+05:30,3636.64990234375,3637.0,3635.5,3635.5,3635.5,4784
2023-10-11 10:09:00+05:30,3635.5,3636.39990234375,3633.0,3633.0,3633.0,3997
2023-10-11 10:10:00+05:30,3633.10009765625,3635.60009765625,3633.0,3635.0,3635.0,3910
2023-10-11 10:11:00+05:30,3635.75,3636.39990234375,3634.10009765625,3635.89990234375,3635.89990234375,3817
2023-10-11 10:12:00+05:30,3636.60009765625,3636.60009765625,3635.0,3635.0,3635.0,3233
2023-10-11 10:13:00+05:30,3635.050048828125,3636.0,3634.0,3634.0,3634.0,2729
2023-10-11 10:14:00+05:30,3634.85009765625,3635.800048828125,3633.89990234375,3635.25,3635.25,1885
2023-10-11 10:15:00+05:30,3635.300048828125,3635.300048828125,3633.050048828125,3634.800048828125,3634.800048828125,2342
2023-10-11 10:16:00+05:30,3633.75,3634.800048828125,3632.89990234375,3634.050048828125,3634.050048828125,3508
2023-10-11 10:17:00+05:30,3634.5,3636.050048828125,3633.64990234375,3634.199951171875,3634.199951171875,5975
2023-10-11 10:18:00+05:30,3634.89990234375,3635.0,3633.60009765625,3634.050048828125,3634.050048828125,2658
2023-10-11 10:19:00+05:30,3634.050048828125,3635.0,3634.0,3634.550048828125,3634.550048828125,2315
2023-10-11 10:20:00+05:30,3634.10009765625,3635.0,3632.10009765625,3634.050048828125,3634.050048828125,5714
2023-10-11 10:21:00+05:30,3634.10009765625,3637.949951171875,3634.10009765625,3637.800048828125,3637.800048828125,8157
2023-10-11 10:22:00+05:30,3637.0,3638.25,3635.5,3638.050048828125,3638.050048828125,4766
2023-10-11 10:23:00+05:30,3637.050048828125,3640.0,3636.0,3639.89990234375,3639.89990234375,11362
2023-10-11 10:24:00+05:30,3638.949951171875,3638.949951171875,3636.0,3636.699951171875,3636.699951171875,2569
2023-10-11 10:25:00+05:30,3636.14990234375,3638.0,3634.550048828125,3637.949951171875,3637.949951171875,3749
2023-10-11 10:26:00+05:30,3638.0,3640.39990234375,3637.050048828125,3639.35009765625,3639.35009765625,10489
2023-10-11 10:27:00+05:30,3640.0,3645.0,3639.64990234375,3644.300048828125,3644.300048828125,14443
2023-10-11 10:28:00+05:30,3644.39990234375,3646.949951171875,3643.25,3646.949951171875,3646.949951171875,12511
2023-10-11 10:29:00+05:30,3647.0,3647.5,3643.89990234375,3646.10009765625,3646.10009765625,9075
2023-10-11 10:30:00+05:30,3646.10009765625,3647.0,3644.0,3645.85009765625,3645.85009765625,5904
2023-10-11 10:31:00+05:30,3646.0,3646.0,3643.25,3643.25,3643.25,3753
2023-10-11 10:32:00+05:30,3643.25,3645.949951171875,3643.25,3645.449951171875,3645.449951171875,5060
2023-10-11 10:33:00+05:30,3644.0,3645.0,3642.050048828125,3644.550048828125,3644.550048828125,6295
2023-10-11 10:34:00+05:30,3645.0,3646.39990234375,3644.0,3646.39990234375,3646.39990234375,6307
2023-10-11 10:35:00+05:30,3646.0,3647.0,3645.60009765625,3646.60009765625,3646.60009765625,4587
2023-10-11 10:36:00+05:30,3646.60009765625,3648.800048828125,3645.0,3646.949951171875,3646.949951171875,11599
2023-10-11 10:37:00+05:30,3646.0,3646.0,3641.949951171875,3644.10009765625,3644.10009765625,4465
2023-10-11 10:38:00+05:30,3644.949951171875,3644.949951171875,3642.35009765625,3644.949951171875,3644.949951171875,5643
2023-10-11 10:39:00+05:30,3644.949951171875,3648.800048828125,3644.0,3647.89990234375,3647.89990234375,6539
2023-10-11 10:40:00+05:30,3648.0,3648.0,3644.300048828125,3645.0,3645.0,7303
2023-10-11 10:41:00+05:30,3645.0,3645.35009765625,3643.5,3643.85009765625,3643.85009765625,3829
2023-10-11 10:42:00+05:30,3643.85009765625,3644.449951171875,3643.0,3643.199951171875,3643.199951171875,2101
2023-10-11 10:43:00+05:30,3643.10009765625,3644.0,3642.75,3644.0,3644.0,2033
2023-10-11 10:44:00+05:30,3643.89990234375,3644.5,3643.60009765625,3644.25,3644.25,2499
2023-10-11 10:45:00+05:30,3644.39990234375,3645.5,3643.0,3645.050048828125,3645.050048828125,6330
2023-10-11 10:46:00+05:30,3644.0,3645.35009765625,3644.0,3645.050048828125,3645.050048828125,795
2023-10-11 10:48:00+05:30,3645.64990234375,3646.89990234375,3644.10009765625,3645.800048828125,3645.800048828125,12258
2023-10-11 10:49:00+05:30,3645.800048828125,3647.75,3644.800048828125,3645.10009765625,3645.10009765625,2773
2023-10-11 10:50:00+05:30,3645.0,3647.0,3645.0,3646.60009765625,3646.60009765625,3670
2023-10-11 10:51:00+05:30,3646.39990234375,3646.64990234375,3645.39990234375,3646.39990234375,3646.39990234375,5103
2023-10-11 10:52:00+05:30,3646.39990234375,3646.550048828125,3644.199951171875,3644.35009765625,3644.35009765625,2351
2023-10-11 10:53:00+05:30,3644.050048828125,3644.60009765625,3642.550048828125,3643.60009765625,3643.60009765625,3971
2023-10-11 10:54:00+05:30,3643.60009765625,3645.0,3642.39990234375,3644.0,3644.0,3053
2023-10-11 10:55:00+05:30,3644.0,3644.0,3640.0,3640.300048828125,3640.300048828125,5609
2023-10-11 10:56:00+05:30,3640.0,3643.0,3640.0,3641.0,3641.0,2669
2023-10-11 10:57:00+05:30,3641.25,3643.0,3640.800048828125,3642.85009765625,3642.85009765625,3593
2023-10-11 10:58:00+05:30,3643.0,3643.800048828125,3643.0,3643.39990234375,3643.39990234375,1733
2023-10-11 10:59:00+05:30,3643.39990234375,3643.449951171875,3640.0,3640.14990234375,3640.14990234375,4305
2023-10-11 11:00:00+05:30,3640.14990234375,3642.800048828125,3640.0,3640.60009765625,3640.60009765625,3124
2023-10-11 11:01:00+05:30,3640.39990234375,3641.35009765625,3640.300048828125,3641.35009765625,3641.35009765625,1869
2023-10-11 11:02:00+05:30,3641.35009765625,3641.60009765625,3640.050048828125,3640.60009765625,3640.60009765625,1776
2023-10-11 11:03:00+05:30,3640.89990234375,3641.050048828125,3639.0,3639.89990234375,3639.89990234375,7729
2023-10-11 11:04:00+05:30,3639.85009765625,3640.0,3637.050048828125,3639.199951171875,3639.199951171875,4655
2023-10-11 11:05:00+05:30,3639.199951171875,3639.199951171875,3636.050048828125,3638.949951171875,3638.949951171875,3683
