Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-12 12:41:00+05:30,3546.89990234375,3547.39990234375,3544.050048828125,3545.449951171875,3545.449951171875,7215
2023-09-12 12:42:00+05:30,3545.300048828125,3546.75,3545.0,3545.85009765625,3545.85009765625,4878
2023-09-12 12:43:00+05:30,3545.85009765625,3547.199951171875,3545.0,3546.949951171875,3546.949951171875,6933
2023-09-12 12:44:00+05:30,3546.39990234375,3549.85009765625,3546.39990234375,3549.0,3549.0,6584
2023-09-12 12:45:00+05:30,3549.699951171875,3549.75,3546.050048828125,3548.0,3548.0,4576
2023-09-12 12:46:00+05:30,3548.0,3548.89990234375,3546.050048828125,3547.0,3547.0,3544
2023-09-12 12:47:00+05:30,3547.5,3552.449951171875,3547.449951171875,3552.050048828125,3552.050048828125,18795
2023-09-12 12:48:00+05:30,3552.89990234375,3556.14990234375,3552.10009765625,3556.14990234375,3556.14990234375,11191
2023-09-12 12:49:00+05:30,3556.0,3559.050048828125,3555.0,3559.050048828125,3559.050048828125,12673
2023-09-12 12:50:00+05:30,3559.800048828125,3562.800048828125,3558.800048828125,3559.050048828125,3559.050048828125,12910
2023-09-12 12:51:00+05:30,3559.0,3560.39990234375,3558.14990234375,3560.050048828125,3560.050048828125,6968
2023-09-12 12:52:00+05:30,3560.050048828125,3560.14990234375,3553.5,3554.0,3554.0,7751
2023-09-12 12:53:00+05:30,3553.5,3555.39990234375,3551.14990234375,3551.14990234375,3551.14990234375,6954
2023-09-12 12:54:00+05:30,3552.75,3552.75,3547.35009765625,3548.5,3548.5,7150
2023-09-12 12:55:00+05:30,3548.5,3552.0,3548.0,3551.0,3551.0,5055
2023-09-12 12:56:00+05:30,3551.0,3555.0,3551.0,3552.35009765625,3552.35009765625,6268
2023-09-12 12:57:00+05:30,3552.550048828125,3553.0,3549.800048828125,3549.800048828125,3549.800048828125,5225
2023-09-12 12:58:00+05:30,3549.800048828125,3553.0,3549.60009765625,3552.39990234375,3552.39990234375,4005
2023-09-12 12:59:00+05:30,3552.64990234375,3554.0,3550.5,3553.64990234375,3553.64990234375,3478
2023-09-12 13:00:00+05:30,3553.949951171875,3553.949951171875,3549.60009765625,3549.60009765625,3549.60009765625,5734
2023-09-12 13:01:00+05:30,3549.25,3551.60009765625,3549.14990234375,3550.300048828125,3550.300048828125,5059
2023-09-12 13:02:00+05:30,3550.300048828125,3553.550048828125,3550.300048828125,3552.35009765625,3552.35009765625,9371
2023-09-12 13:03:00+05:30,3552.050048828125,3558.0,3551.14990234375,3558.0,3558.0,8501
2023-09-12 13:04:00+05:30,3557.550048828125,3560.25,3556.949951171875,3560.25,3560.25,9194
2023-09-12 13:05:00+05:30,3560.25,3562.0,3558.449951171875,3562.0,3562.0,7113
2023-09-12 13:06:00+05:30,3562.64990234375,3562.75,3558.14990234375,3558.75,3558.75,7551
2023-09-12 13:07:00+05:30,3558.550048828125,3560.550048828125,3558.39990234375,3558.449951171875,3558.449951171875,6252
2023-09-12 13:08:00+05:30,3559.39990234375,3559.85009765625,3556.89990234375,3557.39990234375,3557.39990234375,4446
2023-09-12 13:09:00+05:30,3557.75,3559.0,3556.050048828125,3559.0,3559.0,3050
2023-09-12 13:10:00+05:30,3558.800048828125,3559.949951171875,3557.449951171875,3559.0,3559.0,4775
2023-09-12 13:11:00+05:30,3558.75,3559.14990234375,3555.050048828125,3556.35009765625,3556.35009765625,5253
2023-09-12 13:12:00+05:30,3555.199951171875,3557.0,3554.64990234375,3556.89990234375,3556.89990234375,3152
2023-09-12 13:13:00+05:30,3557.0,3559.449951171875,3556.699951171875,3559.199951171875,3559.199951171875,3582
2023-09-12 13:14:00+05:30,3558.949951171875,3559.699951171875,3556.0,3557.35009765625,3557.35009765625,4867
2023-09-12 13:15:00+05:30,3557.39990234375,3559.0,3556.64990234375,3558.5,3558.5,5018
2023-09-12 13:16:00+05:30,3558.5,3559.89990234375,3556.64990234375,3556.699951171875,3556.699951171875,4109
2023-09-12 13:17:00+05:30,3556.60009765625,3558.60009765625,3556.35009765625,3557.550048828125,3557.550048828125,3759
2023-09-12 13:18:00+05:30,3557.550048828125,3557.75,3555.75,3556.949951171875,3556.949951171875,3401
2023-09-12 13:19:00+05:30,3557.14990234375,3559.64990234375,3555.14990234375,3556.75,3556.75,6222
2023-09-12 13:20:00+05:30,3557.5,3558.949951171875,3556.14990234375,3558.5,3558.5,4203
2023-09-12 13:21:00+05:30,3558.0,3559.800048828125,3555.85009765625,3559.14990234375,3559.14990234375,4598
2023-09-12 13:22:00+05:30,3557.75,3560.5,3557.60009765625,3560.5,3560.5,16965
2023-09-12 13:23:00+05:30,3560.300048828125,3561.800048828125,3560.0,3560.25,3560.25,6170
2023-09-12 13:24:00+05:30,3561.0,3562.0,3560.14990234375,3562.0,3562.0,2976
2023-09-12 13:25:00+05:30,3562.0,3564.14990234375,3561.64990234375,3563.199951171875,3563.199951171875,4975
2023-09-12 13:26:00+05:30,3563.199951171875,3564.699951171875,3561.800048828125,3562.10009765625,3562.10009765625,13140
2023-09-12 13:27:00+05:30,3562.050048828125,3563.0,3561.14990234375,3562.85009765625,3562.85009765625,5796
2023-09-12 13:28:00+05:30,3563.0,3563.89990234375,3562.35009765625,3563.5,3563.5,5194
2023-09-12 13:29:00+05:30,3563.5,3565.0,3563.5,3564.949951171875,3564.949951171875,4410
2023-09-12 13:30:00+05:30,3564.949951171875,3569.0,3564.85009765625,3569.0,3569.0,24765
2023-09-12 13:31:00+05:30,3569.050048828125,3569.89990234375,3566.0,3566.10009765625,3566.10009765625,11181
2023-09-12 13:32:00+05:30,3566.35009765625,3566.35009765625,3562.25,3563.5,3563.5,8912
2023-09-12 13:33:00+05:30,3563.5,3564.0,3559.35009765625,3564.0,3564.0,7666
2023-09-12 13:34:00+05:30,3564.0,3565.64990234375,3564.0,3565.0,3565.0,5208
2023-09-12 13:35:00+05:30,3564.550048828125,3566.0,3563.0,3565.050048828125,3565.050048828125,7485
2023-09-12 13:36:00+05:30,3565.89990234375,3565.89990234375,3563.25,3565.64990234375,3565.64990234375,7929
2023-09-12 13:37:00+05:30,3565.0,3565.39990234375,3564.050048828125,3564.800048828125,3564.800048828125,4208
2023-09-12 13:38:00+05:30,3564.800048828125,3565.0,3564.64990234375,3565.0,3565.0,3153
2023-09-12 13:39:00+05:30,3564.699951171875,3565.0,3564.699951171875,3564.949951171875,3564.949951171875,5092
2023-09-12 13:40:00+05:30,3564.949951171875,3565.0,3564.0,3564.0,3564.0,7497
2023-09-12 13:41:00+05:30,3564.0,3564.949951171875,3562.89990234375,3563.5,3563.5,6393
2023-09-12 13:42:00+05:30,3563.5,3564.0,3562.60009765625,3563.949951171875,3563.949951171875,5131
2023-09-12 13:43:00+05:30,3563.89990234375,3565.0,3563.800048828125,3564.699951171875,3564.699951171875,5377
2023-09-12 13:44:00+05:30,3564.85009765625,3568.39990234375,3564.85009765625,3567.699951171875,3567.699951171875,19539
2023-09-12 13:45:00+05:30,3567.64990234375,3568.550048828125,3567.050048828125,3568.25,3568.25,3873
2023-09-12 13:46:00+05:30,3568.25,3568.300048828125,3565.0,3565.300048828125,3565.300048828125,6900
2023-09-12 13:47:00+05:30,3565.5,3566.60009765625,3565.0,3565.5,3565.5,5280
2023-09-12 13:48:00+05:30,3565.550048828125,3566.0,3565.0,3565.449951171875,3565.449951171875,4187
2023-09-12 13:49:00+05:30,3565.449951171875,3566.0,3563.89990234375,3564.0,3564.0,6316
2023-09-12 13:50:00+05:30,3563.89990234375,3564.10009765625,3561.64990234375,3562.699951171875,3562.699951171875,6718
2023-09-12 13:51:00+05:30,3562.449951171875,3565.0,3560.39990234375,3564.89990234375,3564.89990234375,12946
2023-09-12 13:52:00+05:30,3564.89990234375,3565.0,3562.550048828125,3562.550048828125,3562.550048828125,8339
2023-09-12 13:53:00+05:30,3562.949951171875,3564.60009765625,3562.199951171875,3564.199951171875,3564.199951171875,7128
2023-09-12 13:54:00+05:30,3564.64990234375,3565.35009765625,3564.35009765625,3565.25,3565.25,6073
2023-09-12 13:55:00+05:30,3565.25,3567.25,3565.25,3567.25,3567.25,3529
2023-09-12 13:56:00+05:30,3567.449951171875,3569.39990234375,3567.199951171875,3569.35009765625,3569.35009765625,10134
2023-09-12 13:57:00+05:30,3569.14990234375,3569.14990234375,3562.0,3562.25,3562.25,20264
2023-09-12 13:58:00+05:30,3562.050048828125,3562.85009765625,3561.35009765625,3562.75,3562.75,5526
2023-09-12 13:59:00+05:30,3562.85009765625,3562.89990234375,3555.5,3560.050048828125,3560.050048828125,16365
2023-09-12 14:00:00+05:30,3560.39990234375,3563.699951171875,3560.050048828125,3562.39990234375,3562.39990234375,10384
2023-09-12 14:01:00+05:30,3562.39990234375,3566.0,3562.39990234375,3566.0,3566.0,7296
2023-09-12 14:02:00+05:30,3565.85009765625,3566.550048828125,3565.85009765625,3566.5,3566.5,7926
2023-09-12 14:03:00+05:30,3566.5,3567.0,3563.64990234375,3563.64990234375,3563.64990234375,6977
2023-09-12 14:04:00+05:30,3563.64990234375,3565.0,3563.64990234375,3564.949951171875,3564.949951171875,9420
2023-09-12 14:05:00+05:30,3565.050048828125,3568.0,3565.050048828125,3567.949951171875,3567.949951171875,6684
2023-09-12 14:06:00+05:30,3567.800048828125,3571.39990234375,3567.5,3571.39990234375,3571.39990234375,38413
2023-09-12 14:07:00+05:30,3571.35009765625,3573.14990234375,3571.35009765625,3573.10009765625,3573.10009765625,23288
2023-09-12 14:08:00+05:30,3573.050048828125,3577.75,3573.050048828125,3576.0,3576.0,46819
2023-09-12 14:09:00+05:30,3576.35009765625,3578.89990234375,3576.0,3577.89990234375,3577.89990234375,21251
2023-09-12 14:10:00+05:30,3578.800048828125,3582.550048828125,3577.0,3582.0,3582.0,43856
2023-09-12 14:11:00+05:30,3581.0,3582.64990234375,3577.050048828125,3579.0,3579.0,19926
2023-09-12 14:12:00+05:30,3579.0,3580.949951171875,3579.0,3580.0,3580.0,15134
2023-09-12 14:13:00+05:30,3580.10009765625,3584.0,3580.10009765625,3582.5,3582.5,15372
2023-09-12 14:14:00+05:30,3582.39990234375,3583.89990234375,3579.0,3580.0,3580.0,19398
2023-09-12 14:15:00+05:30,3580.64990234375,3583.89990234375,3580.0,3580.0,3580.0,14547
2023-09-12 14:16:00+05:30,3580.35009765625,3582.5,3580.050048828125,3580.10009765625,3580.10009765625,9760
2023-09-12 14:17:00+05:30,3581.949951171875,3582.949951171875,3581.10009765625,3581.10009765625,3581.10009765625,8112
2023-09-12 14:18:00+05:30,3581.0,3582.0,3580.10009765625,3580.35009765625,3580.35009765625,7324
2023-09-12 14:19:00+05:30,3580.25,3581.800048828125,3580.10009765625,3580.800048828125,3580.800048828125,6821
2023-09-12 14:20:00+05:30,3580.10009765625,3580.699951171875,3578.0,3579.0,3579.0,13022
2023-09-12 14:21:00+05:30,3578.949951171875,3582.0,3578.0,3581.949951171875,3581.949951171875,17040
2023-09-12 14:22:00+05:30,3582.0,3588.550048828125,3582.0,3588.050048828125,3588.050048828125,33491
2023-09-12 14:23:00+05:30,3588.550048828125,3588.550048828125,3585.0,3586.85009765625,3586.85009765625,16715
2023-09-12 14:24:00+05:30,3587.800048828125,3587.800048828125,3583.25,3585.75,3585.75,42925
2023-09-12 14:25:00+05:30,3585.800048828125,3587.0,3583.300048828125,3583.550048828125,3583.550048828125,9827
2023-09-12 14:26:00+05:30,3584.0,3586.699951171875,3583.949951171875,3586.699951171875,3586.699951171875,11641
2023-09-12 14:27:00+05:30,3587.0,3587.0,3581.14990234375,3584.64990234375,3584.64990234375,9018
2023-09-12 14:28:00+05:30,3584.75,3585.800048828125,3583.199951171875,3584.449951171875,3584.449951171875,9076
2023-09-12 14:29:00+05:30,3584.449951171875,3585.0,3580.449951171875,3581.5,3581.5,11777
2023-09-12 14:30:00+05:30,3581.300048828125,3585.0,3580.949951171875,3583.199951171875,3583.199951171875,10786
2023-09-12 14:31:00+05:30,3583.199951171875,3585.0,3581.75,3584.050048828125,3584.050048828125,7588
2023-09-12 14:32:00+05:30,3584.85009765625,3585.0,3582.800048828125,3584.25,3584.25,7167
2023-09-12 14:33:00+05:30,3583.60009765625,3584.89990234375,3581.60009765625,3582.949951171875,3582.949951171875,7529
2023-09-12 14:34:00+05:30,3582.75,3584.0,3582.35009765625,3583.35009765625,3583.35009765625,6779
2023-09-12 14:35:00+05:30,3583.0,3583.5,3579.699951171875,3580.0,3580.0,22499
2023-09-12 14:36:00+05:30,3580.89990234375,3584.0,3580.89990234375,3583.0,3583.0,7667
2023-09-12 14:37:00+05:30,3583.0,3583.75,3582.0,3582.449951171875,3582.449951171875,5767
2023-09-12 14:38:00+05:30,3582.60009765625,3583.0,3580.10009765625,3581.949951171875,3581.949951171875,8757
2023-09-12 14:39:00+05:30,3582.699951171875,3582.699951171875,3579.14990234375,3580.550048828125,3580.550048828125,17032
2023-09-12 14:40:00+05:30,3581.10009765625,3581.800048828125,3579.5,3580.64990234375,3580.64990234375,20354
2023-09-12 14:41:00+05:30,3581.050048828125,3581.14990234375,3579.39990234375,3580.050048828125,3580.050048828125,24770
2023-09-12 14:42:00+05:30,3579.800048828125,3581.64990234375,3579.800048828125,3581.449951171875,3581.449951171875,7773
2023-09-12 14:43:00+05:30,3581.699951171875,3583.0,3581.050048828125,3582.35009765625,3582.35009765625,9207
2023-09-12 14:44:00+05:30,3581.89990234375,3582.35009765625,3579.949951171875,3580.0,3580.0,22631
2023-09-12 14:45:00+05:30,3580.0,3581.14990234375,3579.39990234375,3581.10009765625,3581.10009765625,36686
2023-09-12 14:46:00+05:30,3579.85009765625,3581.14990234375,3579.5,3581.0,3581.0,15706
2023-09-12 14:47:00+05:30,3581.050048828125,3581.39990234375,3578.0,3580.050048828125,3580.050048828125,37806
2023-09-12 14:48:00+05:30,3580.10009765625,3581.14990234375,3579.10009765625,3581.14990234375,3581.14990234375,42884
2023-09-12 14:49:00+05:30,3581.0,3581.199951171875,3579.300048828125,3580.0,3580.0,33199
2023-09-12 14:50:00+05:30,3581.0,3581.050048828125,3579.85009765625,3581.050048828125,3581.050048828125,31470
2023-09-12 14:51:00+05:30,3581.050048828125,3581.800048828125,3580.0,3581.800048828125,3581.800048828125,23343
2023-09-12 14:52:00+05:30,3580.199951171875,3581.75,3580.199951171875,3581.60009765625,3581.60009765625,6314
2023-09-12 14:53:00+05:30,3581.60009765625,3586.699951171875,3581.14990234375,3586.699951171875,3586.699951171875,26729
2023-09-12 14:54:00+05:30,3585.5,3586.0,3583.5,3584.949951171875,3584.949951171875,8230
2023-09-12 14:55:00+05:30,3584.5,3585.39990234375,3584.14990234375,3585.25,3585.25,21200
2023-09-12 14:56:00+05:30,3585.25,3585.35009765625,3583.0,3584.449951171875,3584.449951171875,12370
2023-09-12 14:57:00+05:30,3584.449951171875,3584.85009765625,3582.199951171875,3583.949951171875,3583.949951171875,12090
2023-09-12 14:58:00+05:30,3583.89990234375,3587.0,3583.85009765625,3586.60009765625,3586.60009765625,11707
2023-09-12 14:59:00+05:30,3586.0,3587.050048828125,3585.949951171875,3586.5,3586.5,9869
2023-09-12 15:00:00+05:30,3585.60009765625,3589.89990234375,3585.300048828125,3588.699951171875,3588.699951171875,39330
2023-09-12 15:01:00+05:30,3588.699951171875,3588.699951171875,3585.800048828125,3587.39990234375,3587.39990234375,21387
2023-09-12 15:02:00+05:30,3587.39990234375,3588.199951171875,3586.0,3588.199951171875,3588.199951171875,17071
2023-09-12 15:03:00+05:30,3588.25,3588.25,3587.699951171875,3588.199951171875,3588.199951171875,16752
2023-09-12 15:04:00+05:30,3588.25,3588.25,3586.0,3586.050048828125,3586.050048828125,27682
2023-09-12 15:05:00+05:30,3585.699951171875,3585.699951171875,3583.39990234375,3584.25,3584.25,27724
2023-09-12 15:06:00+05:30,3584.25,3587.0,3584.25,3584.35009765625,3584.35009765625,20068
2023-09-12 15:07:00+05:30,3584.35009765625,3584.949951171875,3583.10009765625,3583.300048828125,3583.300048828125,13845
2023-09-12 15:08:00+05:30,3583.0,3583.39990234375,3583.0,3583.0,3583.0,28134
2023-09-12 15:09:00+05:30,3583.300048828125,3583.300048828125,3576.050048828125,3577.300048828125,3577.300048828125,31634
2023-09-12 15:10:00+05:30,3577.64990234375,3580.14990234375,3577.64990234375,3580.050048828125,3580.050048828125,13225
2023-09-12 15:11:00+05:30,3580.050048828125,3581.050048828125,3579.60009765625,3580.699951171875,3580.699951171875,16160
2023-09-12 15:12:00+05:30,3580.60009765625,3580.60009765625,3577.0,3577.0,3577.0,19464
2023-09-12 15:13:00+05:30,3577.35009765625,3579.199951171875,3577.0,3579.10009765625,3579.10009765625,19807
2023-09-12 15:14:00+05:30,3579.10009765625,3580.10009765625,3579.10009765625,3579.949951171875,3579.949951171875,17698
2023-09-12 15:15:00+05:30,3579.949951171875,3579.949951171875,3577.199951171875,3579.5,3579.5,22148
2023-09-12 15:16:00+05:30,3579.550048828125,3579.64990234375,3578.35009765625,3578.89990234375,3578.89990234375,16250
2023-09-12 15:17:00+05:30,3579.0,3579.0,3578.050048828125,3578.89990234375,3578.89990234375,22209
2023-09-12 15:18:00+05:30,3578.85009765625,3578.89990234375,3576.10009765625,3578.0,3578.0,28009
2023-09-12 15:19:00+05:30,3577.85009765625,3578.0,3576.0,3576.85009765625,3576.85009765625,22125
2023-09-12 15:20:00+05:30,3576.050048828125,3578.0,3576.0,3577.10009765625,3577.10009765625,25353
2023-09-12 15:21:00+05:30,3577.050048828125,3577.64990234375,3577.0,3577.64990234375,3577.64990234375,28906
2023-09-12 15:22:00+05:30,3578.0,3578.25,3576.5,3578.25,3578.25,28392
2023-09-12 15:23:00+05:30,3577.0,3577.35009765625,3577.0,3577.10009765625,3577.10009765625,18130
2023-09-12 15:24:00+05:30,3577.10009765625,3578.5,3577.10009765625,3578.5,3578.5,26201
2023-09-12 15:25:00+05:30,3578.699951171875,3580.0,3578.699951171875,3579.64990234375,3579.64990234375,33768
2023-09-12 15:26:00+05:30,3580.0,3580.0,3577.39990234375,3577.800048828125,3577.800048828125,23714
2023-09-12 15:27:00+05:30,3577.75,3578.0,3575.0,3577.5,3577.5,17029
2023-09-12 15:28:00+05:30,3577.60009765625,3578.800048828125,3576.0,3576.10009765625,3576.10009765625,18346
2023-09-12 15:29:00+05:30,3576.050048828125,3579.0,3573.199951171875,3574.0,3574.0,7795
2023-09-13 09:15:00+05:30,3571.0,3571.0,3553.5,3553.5,3553.5,59246
2023-09-13 09:16:00+05:30,3553.14990234375,3557.800048828125,3547.75,3557.800048828125,3557.800048828125,22314
2023-09-13 09:17:00+05:30,3558.0,3558.800048828125,3551.050048828125,3555.0,3555.0,17314
2023-09-13 09:18:00+05:30,3555.0,3558.0,3553.949951171875,3556.0,3556.0,10046
2023-09-13 09:19:00+05:30,3556.0,3556.85009765625,3552.800048828125,3553.0,3553.0,8743
2023-09-13 09:20:00+05:30,3552.800048828125,3552.949951171875,3545.60009765625,3550.699951171875,3550.699951171875,19754
2023-09-13 09:21:00+05:30,3550.60009765625,3551.5,3545.75,3549.800048828125,3549.800048828125,9604
2023-09-13 09:22:00+05:30,3549.35009765625,3549.75,3545.300048828125,3548.449951171875,3548.449951171875,8205
2023-09-13 09:23:00+05:30,3548.550048828125,3556.449951171875,3548.449951171875,3556.449951171875,3556.449951171875,11561
2023-09-13 09:24:00+05:30,3556.449951171875,3557.35009765625,3552.449951171875,3555.0,3555.0,9325
2023-09-13 09:25:00+05:30,3555.14990234375,3556.60009765625,3552.0,3552.550048828125,3552.550048828125,8542
2023-09-13 09:26:00+05:30,3551.050048828125,3552.39990234375,3548.0,3549.0,3549.0,7593
2023-09-13 09:27:00+05:30,3548.5,3551.0,3548.050048828125,3550.0,3550.0,6888
2023-09-13 09:28:00+05:30,3550.0,3551.35009765625,3549.0,3551.35009765625,3551.35009765625,6399
2023-09-13 09:29:00+05:30,3551.35009765625,3553.300048828125,3551.14990234375,3551.800048828125,3551.800048828125,4909
2023-09-13 09:30:00+05:30,3551.75,3555.0,3551.75,3553.39990234375,3553.39990234375,6524
2023-09-13 09:31:00+05:30,3552.60009765625,3552.949951171875,3550.0,3551.0,3551.0,4450
2023-09-13 09:32:00+05:30,3550.75,3552.0,3549.050048828125,3551.800048828125,3551.800048828125,10992
2023-09-13 09:33:00+05:30,3551.800048828125,3551.800048828125,3548.199951171875,3550.64990234375,3550.64990234375,11102
2023-09-13 09:34:00+05:30,3550.14990234375,3555.35009765625,3550.14990234375,3555.0,3555.0,6025
2023-09-13 09:35:00+05:30,3555.0,3557.949951171875,3554.949951171875,3557.0,3557.0,10128
2023-09-13 09:36:00+05:30,3556.5,3557.050048828125,3551.10009765625,3553.10009765625,3553.10009765625,9392
2023-09-13 09:37:00+05:30,3553.0,3553.85009765625,3552.0,3552.39990234375,3552.39990234375,6452
2023-09-13 09:38:00+05:30,3552.0,3557.75,3552.0,3557.75,3557.75,9163
2023-09-13 09:39:00+05:30,3558.449951171875,3560.0,3557.0,3560.0,3560.0,12662
