Datetime,Symbl,Price
2023-10-02 20:20:06.967603,SOUN,2.005000114440918
2023-10-02 20:20:08.097300,SOUN,2.005000114440918
2023-10-02 20:20:09.204895,SOUN,2.005000114440918
2023-10-02 20:20:10.312566,SOUN,2.005000114440918
2023-10-02 20:20:11.443958,SOUN,2.007699966430664
2023-10-02 20:20:12.577713,SOUN,2.007699966430664
2023-10-02 20:20:13.692322,SOUN,2.007699966430664
2023-10-02 20:20:14.834239,SOUN,2.007699966430664
2023-10-02 20:20:15.942653,SOUN,2.007699966430664
2023-10-02 20:20:17.072302,SOUN,2.007699966430664
2023-10-02 20:20:18.219647,SOUN,2.007699966430664
2023-10-02 20:20:19.362016,SOUN,2.007699966430664
2023-10-02 20:20:20.615833,SOUN,2.007699966430664
2023-10-02 20:20:21.719648,SOUN,2.007699966430664
2023-10-02 20:20:22.859781,SOUN,2.007699966430664
2023-10-02 20:20:24.010545,SOUN,2.007699966430664
2023-10-02 20:20:25.176207,SOUN,2.007699966430664
2023-10-02 20:20:26.305211,SOUN,2.007699966430664
2023-10-02 20:20:27.412010,SOUN,2.007699966430664
2023-10-02 20:20:28.668536,SOUN,2.007699966430664
2023-10-02 20:20:29.815463,SOUN,2.007699966430664
2023-10-02 20:20:30.919858,SOUN,2.007699966430664
2023-10-02 20:20:32.065880,SOUN,2.007699966430664
2023-10-02 20:20:33.185863,SOUN,2.007699966430664
2023-10-02 20:20:34.339858,SOUN,2.007699966430664
2023-10-02 20:20:35.449765,SOUN,2.007699966430664
2023-10-02 20:20:36.618358,SOUN,2.007699966430664
2023-10-02 20:20:37.723854,SOUN,2.007699966430664
2023-10-02 20:20:38.844080,SOUN,2.007699966430664
2023-10-02 20:20:39.972126,SOUN,2.007699966430664
2023-10-02 20:20:41.118742,SOUN,2.007699966430664
2023-10-02 20:20:42.263938,SOUN,2.007699966430664
2023-10-02 20:20:43.405274,SOUN,2.007699966430664
2023-10-02 20:20:44.517793,SOUN,2.007699966430664
2023-10-02 20:20:45.659204,SOUN,2.007699966430664
2023-10-02 20:20:46.791903,SOUN,2.007699966430664
2023-10-02 20:20:47.930311,SOUN,2.007699966430664
2023-10-02 20:20:49.071207,SOUN,2.007699966430664
2023-10-02 20:20:50.191898,SOUN,2.007699966430664
2023-10-02 20:20:51.383120,SOUN,2.007699966430664
2023-10-02 20:20:52.542419,SOUN,2.007699966430664
2023-10-02 20:20:53.830048,SOUN,2.007699966430664
2023-10-02 20:20:54.961856,SOUN,2.007699966430664
2023-10-02 20:20:56.091558,SOUN,2.007699966430664
2023-10-02 20:20:57.218774,SOUN,2.0095999240875244
2023-10-02 20:20:58.357994,SOUN,2.0095999240875244
2023-10-02 20:20:59.462636,SOUN,2.0095999240875244
2023-10-02 20:21:00.675173,SOUN,2.0095999240875244
2023-10-02 20:21:01.791098,SOUN,2.0095999240875244
2023-10-02 20:21:02.927672,SOUN,2.0095999240875244
2023-10-02 20:21:04.025905,SOUN,2.0095999240875244
2023-10-02 20:21:05.129189,SOUN,2.0095999240875244
2023-10-02 20:21:06.260308,SOUN,2.0095999240875244
2023-10-02 20:21:07.399287,SOUN,2.0095999240875244
2023-10-02 20:21:08.530239,SOUN,2.0095999240875244
2023-10-02 20:21:09.651861,SOUN,2.0095999240875244
2023-10-02 20:21:10.750409,SOUN,2.005000114440918
2023-10-02 20:21:11.919660,SOUN,2.005000114440918
2023-10-02 20:21:13.055862,SOUN,2.005000114440918
2023-10-02 20:21:14.157160,SOUN,2.005000114440918
2023-10-02 20:21:15.391819,SOUN,2.005000114440918
2023-10-02 20:21:16.496213,SOUN,2.005000114440918
2023-10-02 20:21:17.624752,SOUN,2.005000114440918
2023-10-02 20:21:18.763710,SOUN,2.005000114440918
2023-10-02 20:21:19.917323,SOUN,2.005000114440918
2023-10-02 20:21:21.131664,SOUN,2.005000114440918
2023-10-02 20:21:22.237486,SOUN,2.0099000930786133
2023-10-02 20:21:23.361145,SOUN,2.0099000930786133
2023-10-02 20:21:24.491860,SOUN,2.0099000930786133
2023-10-02 20:21:25.599417,SOUN,2.0099000930786133
2023-10-02 20:21:26.738650,SOUN,2.0099000930786133
2023-10-02 20:21:27.843936,SOUN,2.0099000930786133
2023-10-02 20:21:28.971375,SOUN,2.0099000930786133
2023-10-02 20:21:30.225769,SOUN,2.0099000930786133
2023-10-02 20:21:31.384602,SOUN,2.0099000930786133
2023-10-02 20:21:32.523573,SOUN,2.0099000930786133
2023-10-02 20:21:33.634088,SOUN,2.0099000930786133
2023-10-02 20:21:34.755626,SOUN,2.0099000930786133
2023-10-02 20:21:35.903871,SOUN,2.0099000930786133
2023-10-02 20:21:37.043125,SOUN,2.0099000930786133
2023-10-02 20:21:38.197047,SOUN,2.0099000930786133
2023-10-02 20:21:39.323730,SOUN,2.0099000930786133
2023-10-02 20:21:40.480168,SOUN,2.0099000930786133
2023-10-02 20:21:41.611250,SOUN,2.015000104904175
2023-10-02 20:21:42.779576,SOUN,2.015000104904175
2023-10-02 20:21:44.051614,SOUN,2.015000104904175
2023-10-02 20:21:45.166822,SOUN,2.015000104904175
2023-10-02 20:21:46.311067,SOUN,2.015000104904175
2023-10-02 20:21:47.433040,SOUN,2.015000104904175
2023-10-02 20:21:48.586776,SOUN,2.015000104904175
2023-10-02 20:21:49.725293,SOUN,2.009999990463257
2023-10-02 20:21:50.839929,SOUN,2.009999990463257
2023-10-02 20:21:52.019882,SOUN,2.009999990463257
2023-10-02 20:21:53.223287,SOUN,2.009999990463257
2023-10-02 20:21:54.331175,SOUN,2.009999990463257
2023-10-02 20:21:55.467133,SOUN,2.009999990463257
2023-10-02 20:21:56.585399,SOUN,2.009999990463257
2023-10-02 20:21:57.726884,SOUN,2.009999990463257
2023-10-02 20:21:58.849552,SOUN,2.009999990463257
2023-10-02 20:21:59.946079,SOUN,2.009999990463257
2023-10-02 20:22:01.187851,SOUN,2.009999990463257
2023-10-02 20:22:02.308326,SOUN,2.009999990463257
2023-10-02 20:22:03.450195,SOUN,2.009999990463257
2023-10-02 20:22:04.679478,SOUN,2.009999990463257
2023-10-02 20:22:05.820203,SOUN,2.009999990463257
2023-10-02 20:22:06.970017,SOUN,2.009999990463257
2023-10-02 20:22:08.076305,SOUN,2.009999990463257
2023-10-02 20:22:09.202107,SOUN,2.009999990463257
2023-10-02 20:22:10.338068,SOUN,2.009999990463257
2023-10-02 20:22:11.457990,SOUN,2.009999990463257
2023-10-02 20:22:12.593409,SOUN,2.009999990463257
2023-10-02 20:22:13.709436,SOUN,2.009999990463257
2023-10-02 20:22:14.873037,SOUN,2.009999990463257
2023-10-02 20:22:16.028210,SOUN,2.009999990463257
2023-10-02 20:22:17.179690,SOUN,2.009999990463257
2023-10-02 20:22:18.350777,SOUN,2.009999990463257
2023-10-02 20:22:19.471218,SOUN,2.0000998973846436
2023-10-02 20:22:20.615664,SOUN,2.0000998973846436
2023-10-02 20:22:21.779852,SOUN,2.0000998973846436
2023-10-02 20:22:22.903872,SOUN,2.005000114440918
2023-10-02 20:22:24.048321,SOUN,2.005000114440918
2023-10-02 20:22:25.193797,SOUN,2.005000114440918
2023-10-02 20:22:26.323309,SOUN,2.005000114440918
2023-10-02 20:22:27.461958,SOUN,2.005000114440918
2023-10-02 20:22:28.569069,SOUN,2.005000114440918
2023-10-02 20:22:29.692896,SOUN,2.005000114440918
2023-10-02 20:22:30.837942,SOUN,2.005000114440918
2023-10-02 20:22:31.971880,SOUN,2.005000114440918
2023-10-02 20:22:33.139845,SOUN,2.005000114440918
2023-10-02 20:22:34.269525,SOUN,2.005000114440918
2023-10-02 20:22:35.371944,SOUN,2.00819993019104
2023-10-02 20:22:36.621353,SOUN,2.00819993019104
2023-10-02 20:22:37.719050,SOUN,2.00819993019104
2023-10-02 20:22:38.853590,SOUN,2.00819993019104
2023-10-02 20:22:39.970429,SOUN,2.00819993019104
2023-10-02 20:22:41.095858,SOUN,2.00819993019104
2023-10-02 20:22:42.210636,SOUN,2.00819993019104
2023-10-02 20:22:43.315177,SOUN,2.00819993019104
2023-10-02 20:22:44.467228,SOUN,2.00819993019104
2023-10-02 20:22:45.633331,SOUN,2.00819993019104
2023-10-02 20:22:46.748345,SOUN,2.005000114440918
2023-10-02 20:22:47.906135,SOUN,2.005000114440918
2023-10-02 20:22:49.019682,SOUN,2.005000114440918
2023-10-02 20:22:50.199975,SOUN,2.008500099182129
2023-10-02 20:22:51.351837,SOUN,2.008500099182129
2023-10-02 20:22:52.481073,SOUN,2.008500099182129
2023-10-02 20:22:53.622761,SOUN,2.008500099182129
2023-10-02 20:22:54.763855,SOUN,2.008500099182129
2023-10-02 20:22:55.879928,SOUN,2.008500099182129
2023-10-02 20:22:57.046798,SOUN,2.008500099182129
2023-10-02 20:22:58.203877,SOUN,2.008500099182129
2023-10-02 20:22:59.359862,SOUN,2.008500099182129
2023-10-02 20:23:00.490344,SOUN,2.008500099182129
2023-10-02 20:23:01.605269,SOUN,2.008500099182129
2023-10-02 20:23:02.722907,SOUN,2.008500099182129
2023-10-02 20:23:03.857365,SOUN,2.008500099182129
2023-10-02 20:23:05.022836,SOUN,2.008500099182129
2023-10-02 20:23:06.161597,SOUN,2.008500099182129
2023-10-02 20:23:07.302287,SOUN,2.008500099182129
2023-10-02 20:23:08.431367,SOUN,2.008500099182129
2023-10-02 20:23:09.612925,SOUN,2.008500099182129
2023-10-02 20:23:10.727504,SOUN,2.008500099182129
2023-10-02 20:23:11.883364,SOUN,2.008500099182129
2023-10-02 20:23:13.031380,SOUN,2.008500099182129
2023-10-02 20:23:14.142721,SOUN,2.008500099182129
2023-10-02 20:23:15.302442,SOUN,2.008500099182129
2023-10-02 20:23:16.493600,SOUN,2.008500099182129
2023-10-02 20:23:17.627831,SOUN,2.008500099182129
2023-10-02 20:23:18.751672,SOUN,2.008500099182129
2023-10-02 20:23:19.901979,SOUN,2.008500099182129
2023-10-02 20:23:21.026827,SOUN,2.008500099182129
2023-10-02 20:23:22.245831,SOUN,2.008500099182129
2023-10-02 20:23:23.355893,SOUN,2.008500099182129
2023-10-02 20:23:24.525482,SOUN,2.008500099182129
2023-10-02 20:23:25.683924,SOUN,2.008500099182129
2023-10-02 20:23:26.830929,SOUN,2.008500099182129
2023-10-02 20:23:28.005745,SOUN,2.008500099182129
2023-10-02 20:23:29.110753,SOUN,2.008500099182129
2023-10-02 20:23:30.254181,SOUN,2.008500099182129
2023-10-02 20:23:31.405612,SOUN,2.008500099182129
2023-10-02 20:23:32.513553,SOUN,2.008500099182129
2023-10-02 20:23:33.634250,SOUN,2.008500099182129
2023-10-02 20:23:34.805707,SOUN,2.008500099182129
2023-10-02 20:23:35.938153,SOUN,2.008500099182129
2023-10-02 20:23:37.060994,SOUN,2.008500099182129
2023-10-02 20:23:38.196476,SOUN,2.008500099182129
2023-10-02 20:23:40.355314,SOUN,2.008500099182129
2023-10-02 20:23:41.905307,SOUN,2.008500099182129
2023-10-02 20:23:46.321644,SOUN,2.008500099182129
2023-10-02 20:23:47.661388,SOUN,2.008500099182129
2023-10-02 20:23:48.879776,SOUN,2.0
2023-10-02 20:23:50.017940,SOUN,2.0
2023-10-02 20:23:51.166983,SOUN,1.9950000047683716
2023-10-02 20:23:52.287885,SOUN,1.9950000047683716
2023-10-02 20:23:53.401659,SOUN,1.9950000047683716
2023-10-02 20:23:54.533160,SOUN,1.9950000047683716
2023-10-02 20:23:55.679944,SOUN,1.9950000047683716
2023-10-02 20:23:56.818301,SOUN,1.9950000047683716
2023-10-02 20:23:57.929522,SOUN,1.9950000047683716
2023-10-02 20:23:59.079099,SOUN,1.9950000047683716
2023-10-02 20:24:00.259996,SOUN,1.9950000047683716
2023-10-02 20:24:01.415987,SOUN,1.9950000047683716
2023-10-02 20:24:02.559248,SOUN,1.9950000047683716
2023-10-02 20:24:03.682583,SOUN,1.9950000047683716
2023-10-02 20:24:04.974170,SOUN,1.9950000047683716
2023-10-02 20:24:06.159821,SOUN,1.9950000047683716
2023-10-02 20:24:07.404081,SOUN,1.9950000047683716
2023-10-02 20:24:08.521514,SOUN,1.9950000047683716
2023-10-02 20:24:09.695972,SOUN,1.9950000047683716
2023-10-02 20:24:10.822249,SOUN,1.9950000047683716
2023-10-02 20:24:11.929684,SOUN,1.9950000047683716
2023-10-02 20:24:13.047980,SOUN,1.9950000047683716
2023-10-02 20:24:14.212314,SOUN,1.9950000047683716
2023-10-02 20:24:15.378799,SOUN,1.9950000047683716
2023-10-02 20:24:16.491880,SOUN,1.9950000047683716
2023-10-02 20:24:17.645508,SOUN,1.9950000047683716
2023-10-02 20:24:18.794495,SOUN,1.9950000047683716
2023-10-02 20:24:19.940010,SOUN,1.9950000047683716
2023-10-02 20:24:21.111860,SOUN,1.9950000047683716
2023-10-02 20:24:22.227247,SOUN,1.9950000047683716
2023-10-02 20:24:23.375848,SOUN,1.9950000047683716
2023-10-02 20:24:24.497168,SOUN,1.9950000047683716
2023-10-02 20:24:25.788298,SOUN,1.9950000047683716
2023-10-02 20:24:26.927381,SOUN,1.9950000047683716
2023-10-02 20:24:28.033246,SOUN,1.9950000047683716
2023-10-02 20:24:29.132859,SOUN,1.9950000047683716
2023-10-02 20:24:30.256018,SOUN,1.9950000047683716
2023-10-02 20:24:31.376328,SOUN,1.9950000047683716
2023-10-02 20:24:32.510669,SOUN,1.9950000047683716
2023-10-02 20:24:33.620294,SOUN,1.9950000047683716
2023-10-02 20:24:34.860553,SOUN,1.9950000047683716
2023-10-02 20:24:36.009575,SOUN,1.9950000047683716
2023-10-02 20:24:37.141738,SOUN,1.9950000047683716
2023-10-02 20:24:38.259826,SOUN,1.9950000047683716
2023-10-02 20:24:39.362726,SOUN,1.9950000047683716
2023-10-02 20:24:40.491763,SOUN,1.9950000047683716
2023-10-02 20:24:41.662825,SOUN,1.9950000047683716
2023-10-02 20:24:42.795224,SOUN,1.9950000047683716
2023-10-02 20:24:43.915875,SOUN,1.9901000261306763
2023-10-02 20:24:45.024061,SOUN,1.9901000261306763
2023-10-02 20:24:46.143421,SOUN,1.9901000261306763
2023-10-02 20:24:47.278255,SOUN,1.9901000261306763
2023-10-02 20:24:48.410968,SOUN,1.9950000047683716
2023-10-02 20:24:49.563428,SOUN,1.9950000047683716
2023-10-02 20:24:50.673411,SOUN,1.9950000047683716
2023-10-02 20:24:51.801809,SOUN,1.9950000047683716
2023-10-02 20:24:52.903074,SOUN,1.9950000047683716
2023-10-02 20:24:54.043388,SOUN,1.9950000047683716
2023-10-02 20:24:55.155818,SOUN,1.9950000047683716
2023-10-02 20:24:56.264662,SOUN,1.9950000047683716
2023-10-02 20:24:57.391411,SOUN,1.9950000047683716
2023-10-02 20:24:58.519851,SOUN,1.9950000047683716
2023-10-02 20:24:59.755524,SOUN,1.9950000047683716
2023-10-02 20:25:00.887812,SOUN,1.9950000047683716
2023-10-02 20:25:02.009464,SOUN,1.9950000047683716
2023-10-02 20:25:03.119190,SOUN,1.9950000047683716
2023-10-02 20:25:04.366465,SOUN,1.9950000047683716
2023-10-02 20:25:05.488044,SOUN,1.9950000047683716
2023-10-02 20:25:06.606884,SOUN,1.9950000047683716
2023-10-02 20:25:07.754754,SOUN,1.9950000047683716
2023-10-02 20:25:08.891146,SOUN,1.9950000047683716
2023-10-02 20:25:09.994867,SOUN,1.9950000047683716
2023-10-02 20:25:11.255887,SOUN,1.9950000047683716
2023-10-02 20:25:12.390387,SOUN,1.9950000047683716
2023-10-02 20:25:13.500267,SOUN,1.9950000047683716
2023-10-02 20:25:14.633881,SOUN,1.9950000047683716
2023-10-02 20:25:15.731439,SOUN,1.9950000047683716
2023-10-02 20:25:17.019875,SOUN,1.9950000047683716
2023-10-02 20:25:18.129757,SOUN,1.9950000047683716
2023-10-02 20:25:19.256557,SOUN,1.9950000047683716
2023-10-02 20:25:20.494181,SOUN,1.9950000047683716
2023-10-02 20:25:21.591883,SOUN,1.9950000047683716
2023-10-02 20:25:22.721978,SOUN,1.9950000047683716
2023-10-02 20:25:23.950969,SOUN,2.0
2023-10-02 20:25:25.067219,SOUN,2.0
2023-10-02 20:25:26.171740,SOUN,2.0
2023-10-02 20:25:27.467428,SOUN,2.0
2023-10-02 20:25:28.601837,SOUN,2.0
2023-10-02 20:25:29.890307,SOUN,2.0
2023-10-02 20:25:30.996071,SOUN,2.0
2023-10-02 20:25:32.126554,SOUN,2.0
2023-10-02 20:25:33.272797,SOUN,2.0004000663757324
2023-10-02 20:25:34.414405,SOUN,2.0004000663757324
2023-10-02 20:25:35.546665,SOUN,2.0004000663757324
2023-10-02 20:25:36.680885,SOUN,2.0004000663757324
2023-10-02 20:25:37.814226,SOUN,2.0004000663757324
2023-10-02 20:25:38.947358,SOUN,2.0004000663757324
2023-10-02 20:25:40.079853,SOUN,2.0004000663757324
2023-10-02 20:25:41.187428,SOUN,2.0004000663757324
2023-10-02 20:25:42.335863,SOUN,2.0004000663757324
2023-10-02 20:25:43.434156,SOUN,2.0004000663757324
2023-10-02 20:25:44.554407,SOUN,2.0004000663757324
2023-10-02 20:25:45.698515,SOUN,2.004199981689453
2023-10-02 20:25:46.968273,SOUN,2.004199981689453
2023-10-02 20:25:48.083889,SOUN,2.004199981689453
2023-10-02 20:25:49.186714,SOUN,2.004199981689453
2023-10-02 20:25:50.303046,SOUN,2.004199981689453
2023-10-02 20:25:51.426637,SOUN,2.004199981689453
2023-10-02 20:25:52.529869,SOUN,2.004199981689453
2023-10-02 20:25:53.651852,SOUN,2.0
2023-10-02 20:25:54.872038,SOUN,2.0
2023-10-02 20:25:56.000333,SOUN,2.0
2023-10-02 20:25:57.235617,SOUN,2.0
2023-10-02 20:25:58.368296,SOUN,2.0
2023-10-02 20:25:59.495860,SOUN,2.0
2023-10-02 20:26:00.625247,SOUN,2.0007998943328857
2023-10-02 20:26:01.764296,SOUN,2.0007998943328857
2023-10-02 20:26:02.888878,SOUN,2.0007998943328857
2023-10-02 20:26:04.014972,SOUN,2.0007998943328857
2023-10-02 20:26:05.129621,SOUN,2.0
2023-10-02 20:26:06.229505,SOUN,2.0
2023-10-02 20:26:07.354281,SOUN,2.0
2023-10-02 20:26:08.503820,SOUN,2.0
2023-10-02 20:26:09.609312,SOUN,2.0
2023-10-02 20:26:10.737771,SOUN,2.0
2023-10-02 20:26:11.856319,SOUN,2.0
2023-10-02 20:26:13.006998,SOUN,2.0
2023-10-02 20:26:14.108883,SOUN,2.0
2023-10-02 20:26:15.219969,SOUN,2.0
2023-10-02 20:26:16.345910,SOUN,2.0
2023-10-02 20:26:17.459983,SOUN,2.0
2023-10-02 20:26:19.076263,SOUN,2.0
2023-10-02 20:26:20.201023,SOUN,2.0
2023-10-02 20:26:21.353701,SOUN,2.0
2023-10-02 20:26:22.457832,SOUN,2.0
2023-10-02 20:26:23.567739,SOUN,2.0
2023-10-02 20:26:24.679020,SOUN,2.0
2023-10-02 20:26:25.796564,SOUN,2.0
2023-10-02 20:26:26.936298,SOUN,2.0
2023-10-02 20:26:28.074985,SOUN,2.0
2023-10-02 20:26:29.203561,SOUN,2.0
2023-10-02 20:26:30.331548,SOUN,2.0
2023-10-02 20:26:31.456004,SOUN,2.0
2023-10-02 20:26:32.595694,SOUN,2.0
2023-10-02 20:26:33.711857,SOUN,2.0
2023-10-02 20:26:34.935864,SOUN,2.0
2023-10-02 20:26:36.067874,SOUN,2.0
2023-10-02 20:26:37.238955,SOUN,2.0
2023-10-02 20:26:38.368116,SOUN,2.0
2023-10-02 20:26:39.506606,SOUN,2.0
2023-10-02 20:26:40.620227,SOUN,2.0
2023-10-02 20:26:41.740784,SOUN,2.0
2023-10-02 20:26:42.862087,SOUN,2.0
2023-10-02 20:26:43.998569,SOUN,2.0
2023-10-02 20:26:45.238830,SOUN,2.0
2023-10-02 20:26:46.879184,SOUN,2.0
2023-10-02 20:26:47.991847,SOUN,2.0
2023-10-02 20:26:49.097287,SOUN,2.0
2023-10-02 20:26:50.219872,SOUN,2.0
2023-10-02 20:26:51.354769,SOUN,2.0
2023-10-02 20:26:52.488158,SOUN,2.0
2023-10-02 20:26:53.613023,SOUN,2.0
2023-10-02 20:26:54.733667,SOUN,2.0
2023-10-02 20:26:55.835115,SOUN,2.0
2023-10-02 20:26:56.959301,SOUN,2.0
2023-10-02 20:26:58.091862,SOUN,2.0
2023-10-02 20:26:59.239128,SOUN,2.0
2023-10-02 20:27:00.369160,SOUN,2.0
2023-10-02 20:27:01.504827,SOUN,2.0
2023-10-02 20:27:02.631507,SOUN,2.0
2023-10-02 20:27:03.763391,SOUN,2.0
2023-10-02 20:27:04.890490,SOUN,1.9850000143051147
2023-10-02 20:27:06.017694,SOUN,1.9839999675750732
2023-10-02 20:27:07.155703,SOUN,1.9839999675750732
2023-10-02 20:27:08.289523,SOUN,1.9839999675750732
2023-10-02 20:27:09.419196,SOUN,1.9850000143051147
2023-10-02 20:27:10.561969,SOUN,1.9850000143051147
2023-10-02 20:27:11.662010,SOUN,1.9850000143051147
2023-10-02 20:27:12.791789,SOUN,1.9850000143051147
2023-10-02 20:27:14.024554,SOUN,1.9850000143051147
2023-10-02 20:27:15.130533,SOUN,1.9815000295639038
2023-10-02 20:27:16.255105,SOUN,1.9874000549316406
2023-10-02 20:27:17.362636,SOUN,1.9874000549316406
2023-10-02 20:27:18.613249,SOUN,1.9874000549316406
2023-10-02 20:27:19.732303,SOUN,1.9874000549316406
2023-10-02 20:27:20.847527,SOUN,1.9900000095367432
2023-10-02 20:27:21.972074,SOUN,1.9900000095367432
2023-10-02 20:27:23.082211,SOUN,1.9900000095367432
2023-10-02 20:27:24.235865,SOUN,1.9871000051498413
2023-10-02 20:27:25.336310,SOUN,1.9871000051498413
2023-10-02 20:27:26.477413,SOUN,1.9871000051498413
2023-10-02 20:27:27.591851,SOUN,1.9871000051498413
2023-10-02 20:27:28.714014,SOUN,1.9850000143051147
2023-10-02 20:27:29.853284,SOUN,1.9850000143051147
2023-10-02 20:27:31.086510,SOUN,1.9850000143051147
2023-10-02 20:27:32.230111,SOUN,1.9850000143051147
2023-10-02 20:27:33.355098,SOUN,1.9850000143051147
2023-10-02 20:27:34.451237,SOUN,1.9850000143051147
2023-10-02 20:27:35.610561,SOUN,1.9850000143051147
2023-10-02 20:27:36.731361,SOUN,1.9850000143051147
2023-10-02 20:27:37.858862,SOUN,1.9850000143051147
2023-10-02 20:27:38.989981,SOUN,1.9850000143051147
2023-10-02 20:27:40.095856,SOUN,1.9850000143051147
2023-10-02 20:27:41.212050,SOUN,1.9850000143051147
2023-10-02 20:27:42.342216,SOUN,1.9850000143051147
2023-10-02 20:27:43.466885,SOUN,1.9850000143051147
2023-10-02 20:27:44.699815,SOUN,1.9850000143051147
2023-10-02 20:27:45.828305,SOUN,1.9850000143051147
2023-10-02 20:27:46.989227,SOUN,1.9850000143051147
2023-10-02 20:27:48.087827,SOUN,1.9850000143051147
2023-10-02 20:27:49.222445,SOUN,1.9850000143051147
2023-10-02 20:27:50.378018,SOUN,1.9801000356674194
2023-10-02 20:27:51.497497,SOUN,1.9801000356674194
2023-10-02 20:27:52.681826,SOUN,1.9801000356674194
2023-10-02 20:27:53.787684,SOUN,1.9801000356674194
2023-10-02 20:27:54.907651,SOUN,1.9801000356674194
2023-10-02 20:27:56.025341,SOUN,1.9801000356674194
2023-10-02 20:27:57.134999,SOUN,1.9801000356674194
2023-10-02 20:27:58.283824,SOUN,1.9801000356674194
2023-10-02 20:27:59.398827,SOUN,1.9801000356674194
2023-10-02 20:28:00.505918,SOUN,1.9850000143051147
2023-10-02 20:28:01.627546,SOUN,1.9850000143051147
2023-10-02 20:28:02.752437,SOUN,1.9850000143051147
2023-10-02 20:28:03.871854,SOUN,1.9850000143051147
2023-10-02 20:28:04.971655,SOUN,1.9850000143051147
2023-10-02 20:28:06.202666,SOUN,1.9850000143051147
2023-10-02 20:28:07.343924,SOUN,1.9850000143051147
2023-10-02 20:28:08.486434,SOUN,1.9850000143051147
2023-10-02 20:28:09.602323,SOUN,1.9850000143051147
2023-10-02 20:28:10.750230,SOUN,1.9850000143051147
2023-10-02 20:28:11.889362,SOUN,1.9850000143051147
2023-10-02 20:28:13.017113,SOUN,1.9850000143051147
2023-10-02 20:28:14.136548,SOUN,1.9850000143051147
2023-10-02 20:28:15.277147,SOUN,1.9850000143051147
2023-10-02 20:28:16.375163,SOUN,1.9850000143051147
2023-10-02 20:28:17.541934,SOUN,1.9850000143051147
2023-10-02 20:28:18.659865,SOUN,1.9850000143051147
2023-10-02 20:28:19.775601,SOUN,1.9850000143051147
2023-10-02 20:28:20.891041,SOUN,1.9850000143051147
2023-10-02 20:28:22.003858,SOUN,1.9850000143051147
2023-10-02 20:28:23.137375,SOUN,1.9850000143051147
2023-10-02 20:28:24.266711,SOUN,1.9850000143051147
2023-10-02 20:28:25.403863,SOUN,1.9850000143051147
2023-10-02 20:28:26.667888,SOUN,1.9850000143051147
2023-10-02 20:28:27.787474,SOUN,1.9850000143051147
2023-10-02 20:28:28.924312,SOUN,1.9850000143051147
2023-10-02 20:28:30.050712,SOUN,1.9850000143051147
2023-10-02 20:28:31.202424,SOUN,1.9850000143051147
2023-10-02 20:28:32.322360,SOUN,1.9850000143051147
2023-10-02 20:28:33.444319,SOUN,1.9850000143051147
2023-10-02 20:28:34.582201,SOUN,1.9850000143051147
2023-10-02 20:28:35.711770,SOUN,1.9850000143051147
2023-10-02 20:28:36.863206,SOUN,1.9850000143051147
2023-10-02 20:28:37.987627,SOUN,1.9850000143051147
2023-10-02 20:28:39.102784,SOUN,1.9850000143051147
2023-10-02 20:28:40.250981,SOUN,1.9850000143051147
2023-10-02 20:28:41.376523,SOUN,1.9850000143051147
2023-10-02 20:28:42.478422,SOUN,1.9850000143051147
2023-10-02 20:28:43.626811,SOUN,1.9850000143051147
2023-10-02 20:28:44.814863,SOUN,1.9850000143051147
2023-10-02 20:28:45.958443,SOUN,1.9850000143051147
2023-10-02 20:28:49.052019,SOUN,1.9850000143051147
2023-10-02 20:28:50.310171,SOUN,1.9850000143051147
2023-10-02 20:28:51.424065,SOUN,1.9850000143051147
2023-10-02 20:28:52.741918,SOUN,1.9850000143051147
2023-10-02 20:28:54.107876,SOUN,1.9850000143051147
2023-10-02 20:28:55.912074,SOUN,1.9850000143051147
2023-10-02 20:28:58.256304,SOUN,1.9850000143051147
2023-10-02 20:28:59.383208,SOUN,1.9850000143051147
2023-10-02 20:29:00.495150,SOUN,1.9850000143051147
2023-10-02 20:29:01.653944,SOUN,1.9850000143051147
2023-10-02 20:29:02.795850,SOUN,1.9850000143051147
2023-10-02 20:29:04.062028,SOUN,1.9850000143051147
2023-10-02 20:29:05.220883,SOUN,1.9850000143051147
2023-10-02 20:29:06.346,SOUN,1.9850000143051147
2023-10-02 20:29:07.499691,SOUN,1.9900000095367432
2023-10-02 20:29:08.640390,SOUN,1.9900000095367432
2023-10-02 20:29:09.873690,SOUN,1.9900000095367432
2023-10-02 20:29:11.015257,SOUN,1.9900000095367432
2023-10-02 20:29:12.151464,SOUN,1.9900000095367432
2023-10-02 20:29:13.295081,SOUN,1.9900000095367432
2023-10-02 20:29:14.407862,SOUN,1.9900000095367432
2023-10-02 20:29:15.549605,SOUN,1.9900000095367432
2023-10-02 20:29:16.665290,SOUN,1.9900000095367432
2023-10-02 20:29:17.798087,SOUN,1.9900000095367432
2023-10-02 20:29:18.935855,SOUN,1.9901000261306763
2023-10-02 20:29:20.058731,SOUN,1.9901000261306763
2023-10-02 20:29:21.171975,SOUN,1.9901000261306763
2023-10-02 20:29:22.444002,SOUN,1.9901000261306763
2023-10-02 20:29:23.558059,SOUN,1.9901000261306763
2023-10-02 20:29:24.681924,SOUN,1.9901000261306763
2023-10-02 20:29:25.835859,SOUN,1.9901000261306763
2023-10-02 20:29:26.961462,SOUN,1.9900000095367432
