Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-13 11:15:00+05:30,1644.050048828125,1644.0999755859375,1643.0,1643.1500244140625,1643.1500244140625,28932
2023-09-13 11:16:00+05:30,1643.0,1643.1500244140625,1642.550048828125,1642.75,1642.75,38327
2023-09-13 11:17:00+05:30,1642.75,1643.3499755859375,1642.699951171875,1642.75,1642.75,29403
2023-09-13 11:18:00+05:30,1642.9000244140625,1643.199951171875,1642.800048828125,1642.9000244140625,1642.9000244140625,12534
2023-09-13 11:19:00+05:30,1642.949951171875,1642.949951171875,1642.550048828125,1642.5999755859375,1642.5999755859375,24990
2023-09-13 11:20:00+05:30,1642.699951171875,1643.050048828125,1642.550048828125,1642.6500244140625,1642.6500244140625,53331
2023-09-13 11:21:00+05:30,1642.550048828125,1642.5999755859375,1642.0999755859375,1642.199951171875,1642.199951171875,54295
2023-09-13 11:22:00+05:30,1642.25,1642.25,1641.699951171875,1641.800048828125,1641.800048828125,84212
2023-09-13 11:23:00+05:30,1641.800048828125,1642.0999755859375,1641.050048828125,1641.550048828125,1641.550048828125,138305
2023-09-13 11:24:00+05:30,1641.5999755859375,1644.75,1641.4000244140625,1644.75,1644.75,173346
2023-09-13 11:25:00+05:30,1644.699951171875,1644.75,1642.699951171875,1643.8499755859375,1643.8499755859375,49469
2023-09-13 11:26:00+05:30,1643.5999755859375,1644.1500244140625,1642.699951171875,1643.0,1643.0,47367
2023-09-13 11:27:00+05:30,1643.300048828125,1643.5,1642.699951171875,1643.300048828125,1643.300048828125,38074
2023-09-13 11:28:00+05:30,1643.3499755859375,1644.199951171875,1643.199951171875,1644.0,1644.0,36896
2023-09-13 11:29:00+05:30,1644.0,1644.6500244140625,1643.199951171875,1644.550048828125,1644.550048828125,130418
2023-09-13 11:30:00+05:30,1645.0,1645.0,1644.25,1644.550048828125,1644.550048828125,89151
2023-09-13 11:31:00+05:30,1644.449951171875,1644.949951171875,1644.0999755859375,1644.1500244140625,1644.1500244140625,23373
2023-09-13 11:32:00+05:30,1644.1500244140625,1644.1500244140625,1643.3499755859375,1643.5999755859375,1643.5999755859375,21083
2023-09-13 11:33:00+05:30,1643.949951171875,1645.449951171875,1643.699951171875,1644.8499755859375,1644.8499755859375,101531
2023-09-13 11:34:00+05:30,1644.8499755859375,1644.8499755859375,1643.8499755859375,1644.449951171875,1644.449951171875,38241
2023-09-13 11:35:00+05:30,1644.800048828125,1644.800048828125,1644.0,1644.1500244140625,1644.1500244140625,42028
2023-09-13 11:36:00+05:30,1644.3499755859375,1645.449951171875,1644.199951171875,1644.8499755859375,1644.8499755859375,38842
2023-09-13 11:37:00+05:30,1644.8499755859375,1645.5,1644.449951171875,1645.050048828125,1645.050048828125,42273
2023-09-13 11:38:00+05:30,1645.0999755859375,1645.25,1644.550048828125,1645.199951171875,1645.199951171875,41956
2023-09-13 11:39:00+05:30,1645.25,1645.3499755859375,1644.6500244140625,1644.6500244140625,1644.6500244140625,15835
2023-09-13 11:40:00+05:30,1644.5999755859375,1644.75,1644.050048828125,1644.1500244140625,1644.1500244140625,32958
2023-09-13 11:41:00+05:30,1644.1500244140625,1644.800048828125,1644.0999755859375,1644.449951171875,1644.449951171875,30748
2023-09-13 11:42:00+05:30,1644.3499755859375,1645.0,1644.1500244140625,1644.75,1644.75,33639
2023-09-13 11:43:00+05:30,1644.6500244140625,1644.949951171875,1644.199951171875,1644.550048828125,1644.550048828125,41765
2023-09-13 11:44:00+05:30,1644.5,1644.949951171875,1644.199951171875,1644.6500244140625,1644.6500244140625,33325
2023-09-13 11:45:00+05:30,1644.6500244140625,1644.800048828125,1644.050048828125,1644.5,1644.5,27583
2023-09-13 11:46:00+05:30,1644.550048828125,1645.0,1644.050048828125,1644.050048828125,1644.050048828125,100341
2023-09-13 11:47:00+05:30,1644.1500244140625,1644.5999755859375,1643.75,1644.0,1644.0,40145
2023-09-13 11:48:00+05:30,1644.0,1644.949951171875,1643.75,1644.6500244140625,1644.6500244140625,28137
2023-09-13 11:49:00+05:30,1644.75,1644.800048828125,1643.949951171875,1644.6500244140625,1644.6500244140625,12981
2023-09-13 11:50:00+05:30,1644.5999755859375,1644.6500244140625,1643.9000244140625,1644.4000244140625,1644.4000244140625,15401
2023-09-13 11:51:00+05:30,1644.4000244140625,1644.9000244140625,1644.300048828125,1644.699951171875,1644.699951171875,26354
2023-09-13 11:52:00+05:30,1644.8499755859375,1644.9000244140625,1644.0999755859375,1644.449951171875,1644.449951171875,15863
2023-09-13 11:53:00+05:30,1644.4000244140625,1644.550048828125,1644.4000244140625,1644.4000244140625,1644.4000244140625,9769
2023-09-13 11:54:00+05:30,1644.699951171875,1644.699951171875,1644.0,1644.0,1644.0,51458
2023-09-13 11:56:00+05:30,1643.800048828125,1644.0,1643.6500244140625,1643.699951171875,1643.699951171875,39951
2023-09-13 11:57:00+05:30,1643.6500244140625,1644.449951171875,1643.550048828125,1644.25,1644.25,23981
2023-09-13 11:58:00+05:30,1643.6500244140625,1644.199951171875,1643.6500244140625,1643.9000244140625,1643.9000244140625,16454
2023-09-13 11:59:00+05:30,1643.9000244140625,1643.9000244140625,1643.5,1643.9000244140625,1643.9000244140625,23708
2023-09-13 12:00:00+05:30,1643.9000244140625,1644.050048828125,1643.6500244140625,1643.9000244140625,1643.9000244140625,19408
2023-09-13 12:01:00+05:30,1643.949951171875,1644.050048828125,1643.449951171875,1643.449951171875,1643.449951171875,29888
2023-09-13 12:02:00+05:30,1643.449951171875,1643.949951171875,1643.4000244140625,1643.949951171875,1643.949951171875,19437
2023-09-13 12:03:00+05:30,1643.9000244140625,1643.949951171875,1643.9000244140625,1643.9000244140625,1643.9000244140625,9337
2023-09-13 12:04:00+05:30,1643.9000244140625,1644.050048828125,1643.9000244140625,1644.050048828125,1644.050048828125,23803
2023-09-13 12:05:00+05:30,1644.050048828125,1644.4000244140625,1644.0,1644.25,1644.25,25464
2023-09-13 12:06:00+05:30,1644.25,1644.25,1644.0999755859375,1644.1500244140625,1644.1500244140625,11592
2023-09-13 12:07:00+05:30,1644.25,1644.5,1644.1500244140625,1644.5,1644.5,22548
2023-09-13 12:08:00+05:30,1644.5,1644.5,1644.050048828125,1644.449951171875,1644.449951171875,15574
2023-09-13 12:09:00+05:30,1644.449951171875,1644.949951171875,1644.4000244140625,1644.9000244140625,1644.9000244140625,26833
2023-09-13 12:10:00+05:30,1644.9000244140625,1645.0,1644.8499755859375,1645.0,1645.0,28492
2023-09-13 12:11:00+05:30,1645.0,1645.75,1644.550048828125,1644.8499755859375,1644.8499755859375,39749
2023-09-13 12:12:00+05:30,1644.6500244140625,1645.0,1644.5999755859375,1644.949951171875,1644.949951171875,22939
2023-09-13 12:13:00+05:30,1644.949951171875,1644.949951171875,1644.5,1644.6500244140625,1644.6500244140625,38203
2023-09-13 12:14:00+05:30,1644.5999755859375,1644.6500244140625,1643.949951171875,1644.1500244140625,1644.1500244140625,29316
2023-09-13 12:15:00+05:30,1644.1500244140625,1644.550048828125,1643.800048828125,1644.050048828125,1644.050048828125,17372
2023-09-13 12:16:00+05:30,1643.949951171875,1644.0,1643.4000244140625,1643.5,1643.5,25674
2023-09-13 12:17:00+05:30,1643.5,1644.25,1643.449951171875,1643.8499755859375,1643.8499755859375,20435
2023-09-13 12:18:00+05:30,1643.800048828125,1644.4000244140625,1643.75,1643.75,1643.75,14563
2023-09-13 12:19:00+05:30,1643.949951171875,1644.0999755859375,1643.550048828125,1643.9000244140625,1643.9000244140625,21250
2023-09-13 12:20:00+05:30,1643.949951171875,1644.5,1643.449951171875,1643.5,1643.5,16567
2023-09-13 12:21:00+05:30,1643.550048828125,1644.300048828125,1643.449951171875,1643.5,1643.5,26957
2023-09-13 12:22:00+05:30,1643.5,1644.300048828125,1643.5,1644.199951171875,1644.199951171875,16379
2023-09-13 12:23:00+05:30,1644.199951171875,1644.5,1643.75,1643.800048828125,1643.800048828125,19515
2023-09-13 12:24:00+05:30,1643.800048828125,1644.75,1643.699951171875,1644.699951171875,1644.699951171875,22995
2023-09-13 12:25:00+05:30,1644.6500244140625,1644.6500244140625,1643.550048828125,1644.25,1644.25,21132
2023-09-13 12:26:00+05:30,1643.949951171875,1644.800048828125,1643.800048828125,1644.75,1644.75,37340
2023-09-13 12:27:00+05:30,1644.9000244140625,1644.949951171875,1644.300048828125,1644.800048828125,1644.800048828125,34865
2023-09-13 12:28:00+05:30,1644.800048828125,1645.300048828125,1644.75,1645.0,1645.0,37919
2023-09-13 12:29:00+05:30,1645.0,1645.0,1644.75,1645.0,1645.0,24132
2023-09-13 12:30:00+05:30,1645.0,1645.5,1644.949951171875,1645.1500244140625,1645.1500244140625,24285
2023-09-13 12:31:00+05:30,1645.0999755859375,1645.1500244140625,1644.550048828125,1644.800048828125,1644.800048828125,9558
2023-09-13 12:32:00+05:30,1644.8499755859375,1645.199951171875,1644.4000244140625,1645.199951171875,1645.199951171875,26563
2023-09-13 12:33:00+05:30,1645.050048828125,1645.1500244140625,1644.800048828125,1645.050048828125,1645.050048828125,22377
2023-09-13 12:34:00+05:30,1645.0,1645.1500244140625,1644.300048828125,1645.0,1645.0,53339
2023-09-13 12:35:00+05:30,1644.800048828125,1644.800048828125,1644.199951171875,1644.6500244140625,1644.6500244140625,29226
2023-09-13 12:36:00+05:30,1644.6500244140625,1645.4000244140625,1644.4000244140625,1645.199951171875,1645.199951171875,41608
2023-09-13 12:37:00+05:30,1645.449951171875,1645.5,1644.300048828125,1644.75,1644.75,44429
2023-09-13 12:38:00+05:30,1644.75,1645.1500244140625,1644.5,1645.0999755859375,1645.0999755859375,27293
2023-09-13 12:39:00+05:30,1645.0999755859375,1645.1500244140625,1644.0,1645.0,1645.0,35237
2023-09-13 12:40:00+05:30,1645.0,1645.3499755859375,1644.5,1644.800048828125,1644.800048828125,25724
2023-09-13 12:41:00+05:30,1644.949951171875,1645.5999755859375,1644.8499755859375,1645.449951171875,1645.449951171875,27198
2023-09-13 12:42:00+05:30,1645.449951171875,1646.4000244140625,1645.3499755859375,1646.050048828125,1646.050048828125,32740
2023-09-13 12:43:00+05:30,1646.449951171875,1646.449951171875,1645.699951171875,1646.199951171875,1646.199951171875,17221
2023-09-13 12:44:00+05:30,1646.050048828125,1646.0999755859375,1644.800048828125,1645.1500244140625,1645.1500244140625,27971
2023-09-13 12:45:00+05:30,1645.050048828125,1645.800048828125,1644.9000244140625,1645.5999755859375,1645.5999755859375,14048
2023-09-13 12:46:00+05:30,1645.5999755859375,1645.5999755859375,1644.8499755859375,1645.0999755859375,1645.0999755859375,6954
2023-09-13 12:47:00+05:30,1644.949951171875,1645.0,1644.8499755859375,1644.8499755859375,1644.8499755859375,29633
2023-09-13 12:48:00+05:30,1644.949951171875,1645.949951171875,1644.8499755859375,1645.75,1645.75,52903
2023-09-13 12:49:00+05:30,1645.800048828125,1645.800048828125,1644.5999755859375,1644.9000244140625,1644.9000244140625,45647
2023-09-13 12:50:00+05:30,1644.9000244140625,1645.0999755859375,1644.300048828125,1644.300048828125,1644.300048828125,86378
2023-09-13 12:51:00+05:30,1644.4000244140625,1644.5,1643.6500244140625,1644.0,1644.0,112089
2023-09-13 12:52:00+05:30,1644.050048828125,1645.0,1644.050048828125,1644.75,1644.75,41635
2023-09-13 12:53:00+05:30,1645.0999755859375,1645.449951171875,1644.25,1644.25,1644.25,30167
2023-09-13 12:54:00+05:30,1644.5,1645.5,1644.0999755859375,1644.949951171875,1644.949951171875,61329
2023-09-13 12:55:00+05:30,1645.0999755859375,1646.199951171875,1645.0999755859375,1646.0,1646.0,100140
2023-09-13 12:56:00+05:30,1646.0,1646.050048828125,1644.5999755859375,1644.5999755859375,1644.5999755859375,76074
2023-09-13 12:57:00+05:30,1644.949951171875,1645.949951171875,1644.5999755859375,1645.949951171875,1645.949951171875,55517
2023-09-13 12:58:00+05:30,1645.9000244140625,1647.0,1645.800048828125,1646.050048828125,1646.050048828125,59822
2023-09-13 12:59:00+05:30,1646.050048828125,1646.4000244140625,1645.300048828125,1645.3499755859375,1645.3499755859375,18280
2023-09-13 13:00:00+05:30,1645.449951171875,1647.0,1645.4000244140625,1646.6500244140625,1646.6500244140625,32603
2023-09-13 13:01:00+05:30,1646.6500244140625,1647.25,1646.6500244140625,1647.0999755859375,1647.0999755859375,48232
2023-09-13 13:02:00+05:30,1647.0999755859375,1647.25,1647.0,1647.050048828125,1647.050048828125,31476
2023-09-13 13:03:00+05:30,1647.050048828125,1647.050048828125,1646.199951171875,1646.300048828125,1646.300048828125,38026
2023-09-13 13:04:00+05:30,1646.3499755859375,1647.0,1646.0999755859375,1646.5,1646.5,62728
2023-09-13 13:05:00+05:30,1646.5,1647.449951171875,1646.050048828125,1647.449951171875,1647.449951171875,39491
2023-09-13 13:06:00+05:30,1647.5,1648.699951171875,1647.4000244140625,1647.8499755859375,1647.8499755859375,83331
2023-09-13 13:07:00+05:30,1648.0,1648.300048828125,1647.25,1647.25,1647.25,59403
2023-09-13 13:08:00+05:30,1647.300048828125,1648.050048828125,1646.9000244140625,1647.949951171875,1647.949951171875,94414
2023-09-13 13:09:00+05:30,1648.199951171875,1648.25,1647.300048828125,1647.300048828125,1647.300048828125,26799
2023-09-13 13:10:00+05:30,1647.300048828125,1648.800048828125,1647.0999755859375,1648.6500244140625,1648.6500244140625,33796
2023-09-13 13:11:00+05:30,1648.4000244140625,1648.9000244140625,1647.25,1648.300048828125,1648.300048828125,57706
2023-09-13 13:12:00+05:30,1648.0,1648.949951171875,1647.5999755859375,1648.4000244140625,1648.4000244140625,75542
2023-09-13 13:13:00+05:30,1648.6500244140625,1649.9000244140625,1648.0999755859375,1649.9000244140625,1649.9000244140625,70738
2023-09-13 13:14:00+05:30,1649.75,1650.0,1649.0999755859375,1649.0999755859375,1649.0999755859375,308210
2023-09-13 13:15:00+05:30,1649.050048828125,1649.050048828125,1647.25,1647.75,1647.75,117861
2023-09-13 13:16:00+05:30,1647.800048828125,1649.25,1647.75,1649.050048828125,1649.050048828125,90596
2023-09-13 13:17:00+05:30,1649.0,1650.449951171875,1649.0,1650.199951171875,1650.199951171875,255107
2023-09-13 13:18:00+05:30,1650.050048828125,1650.300048828125,1649.300048828125,1649.6500244140625,1649.6500244140625,58280
2023-09-13 13:19:00+05:30,1650.050048828125,1650.75,1650.0,1650.550048828125,1650.550048828125,124804
2023-09-13 13:20:00+05:30,1650.5,1650.949951171875,1650.1500244140625,1650.1500244140625,1650.1500244140625,69505
2023-09-13 13:21:00+05:30,1650.25,1650.8499755859375,1649.800048828125,1649.800048828125,1649.800048828125,48726
2023-09-13 13:22:00+05:30,1649.75,1650.5,1649.75,1650.4000244140625,1650.4000244140625,59641
2023-09-13 13:23:00+05:30,1650.3499755859375,1650.5,1649.699951171875,1650.199951171875,1650.199951171875,43772
2023-09-13 13:24:00+05:30,1650.1500244140625,1650.1500244140625,1649.199951171875,1649.75,1649.75,47419
2023-09-13 13:25:00+05:30,1649.75,1650.300048828125,1649.449951171875,1649.8499755859375,1649.8499755859375,70191
2023-09-13 13:26:00+05:30,1649.9000244140625,1650.300048828125,1649.300048828125,1649.800048828125,1649.800048828125,45162
2023-09-13 13:27:00+05:30,1649.75,1651.0,1649.75,1650.699951171875,1650.699951171875,170819
2023-09-13 13:28:00+05:30,1650.8499755859375,1651.0,1650.199951171875,1650.3499755859375,1650.3499755859375,94151
2023-09-13 13:29:00+05:30,1650.4000244140625,1650.4000244140625,1650.0,1650.050048828125,1650.050048828125,86878
2023-09-13 13:30:00+05:30,1650.0999755859375,1651.300048828125,1650.0,1650.8499755859375,1650.8499755859375,150909
2023-09-13 13:31:00+05:30,1651.0,1651.0,1650.0,1650.1500244140625,1650.1500244140625,81803
2023-09-13 13:32:00+05:30,1650.300048828125,1650.3499755859375,1649.6500244140625,1649.949951171875,1649.949951171875,77234
2023-09-13 13:33:00+05:30,1650.300048828125,1650.3499755859375,1649.6500244140625,1649.75,1649.75,110767
2023-09-13 13:34:00+05:30,1649.800048828125,1650.0999755859375,1649.199951171875,1649.949951171875,1649.949951171875,63199
2023-09-13 13:35:00+05:30,1649.949951171875,1650.3499755859375,1649.449951171875,1649.449951171875,1649.449951171875,34389
2023-09-13 13:36:00+05:30,1649.699951171875,1649.699951171875,1648.1500244140625,1648.199951171875,1648.199951171875,31207
2023-09-13 13:37:00+05:30,1648.1500244140625,1649.0999755859375,1648.0,1648.0999755859375,1648.0999755859375,34802
2023-09-13 13:38:00+05:30,1648.1500244140625,1649.1500244140625,1648.0999755859375,1648.800048828125,1648.800048828125,26873
2023-09-13 13:39:00+05:30,1648.800048828125,1649.0,1648.199951171875,1648.199951171875,1648.199951171875,25429
2023-09-13 13:40:00+05:30,1648.0999755859375,1648.75,1647.0,1647.75,1647.75,53030
2023-09-13 13:41:00+05:30,1647.75,1647.75,1646.0999755859375,1646.800048828125,1646.800048828125,54580
2023-09-13 13:42:00+05:30,1646.800048828125,1647.550048828125,1646.449951171875,1647.199951171875,1647.199951171875,44099
2023-09-13 13:43:00+05:30,1647.25,1647.75,1646.449951171875,1646.75,1646.75,24368
2023-09-13 13:44:00+05:30,1646.6500244140625,1647.3499755859375,1646.5,1646.550048828125,1646.550048828125,25387
2023-09-13 13:45:00+05:30,1646.550048828125,1647.199951171875,1646.449951171875,1647.0,1647.0,23533
2023-09-13 13:46:00+05:30,1647.0,1647.25,1646.050048828125,1646.800048828125,1646.800048828125,20494
2023-09-13 13:47:00+05:30,1646.800048828125,1646.800048828125,1646.050048828125,1646.4000244140625,1646.4000244140625,22237
2023-09-13 13:48:00+05:30,1646.4000244140625,1646.4000244140625,1645.550048828125,1645.9000244140625,1645.9000244140625,48257
2023-09-13 13:49:00+05:30,1645.9000244140625,1646.550048828125,1645.8499755859375,1646.3499755859375,1646.3499755859375,24922
2023-09-13 13:50:00+05:30,1646.4000244140625,1646.6500244140625,1645.550048828125,1645.6500244140625,1645.6500244140625,33665
2023-09-13 13:51:00+05:30,1645.6500244140625,1646.3499755859375,1645.199951171875,1646.3499755859375,1646.3499755859375,50568
2023-09-13 13:52:00+05:30,1646.300048828125,1646.5,1645.300048828125,1646.199951171875,1646.199951171875,48247
2023-09-13 13:53:00+05:30,1646.199951171875,1647.0,1646.0999755859375,1647.0,1647.0,32316
2023-09-13 13:54:00+05:30,1647.0,1647.0,1646.1500244140625,1646.3499755859375,1646.3499755859375,32605
2023-09-13 13:55:00+05:30,1646.3499755859375,1647.1500244140625,1646.0,1646.949951171875,1646.949951171875,29120
2023-09-13 13:56:00+05:30,1647.0,1647.5,1646.5,1646.8499755859375,1646.8499755859375,54311
2023-09-13 13:57:00+05:30,1646.9000244140625,1647.5,1646.5999755859375,1646.5999755859375,1646.5999755859375,28549
2023-09-13 13:58:00+05:30,1646.699951171875,1646.9000244140625,1646.1500244140625,1646.800048828125,1646.800048828125,32927
2023-09-13 13:59:00+05:30,1646.699951171875,1646.699951171875,1646.25,1646.449951171875,1646.449951171875,27572
2023-09-13 14:00:00+05:30,1646.449951171875,1646.5999755859375,1645.5999755859375,1646.550048828125,1646.550048828125,44733
2023-09-13 14:01:00+05:30,1646.5999755859375,1647.050048828125,1646.0,1646.550048828125,1646.550048828125,41058
